Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,7,1,.,.,.,20.2,7
1958,7,2,.,.,.,20.2,7
1958,7,3,.,.,.,19.8,7
1958,7,4,.,.,.,19.9,7
1958,7,5,.,.,.,20.1,7
1958,7,6,.,.,.,20.5,7
1958,7,7,.,.,.,20.3,7
1958,7,8,.,.,.,18.8,7
1958,7,9,.,.,.,19.8,7
1958,7,10,.,.,.,19.1,7
1958,7,11,.,.,.,19.5,7
1958,7,12,.,.,.,20.3,7
1958,7,13,.,.,.,19.5,7
1958,7,14,.,.,.,20.3,7
1958,7,15,.,.,.,20.1,7
1958,7,16,.,.,.,18.7,7
1958,7,17,.,.,.,18.3,7
1958,7,18,.,.,.,17.1,7
1958,7,19,.,.,.,17.3,7
1958,7,20,.,.,.,16.5,7
1958,7,21,.,.,.,15.7,7
1958,7,22,.,.,.,14.8,7
1958,7,23,.,.,.,15.6,7
1958,7,24,.,.,.,15.9,7
1958,7,25,.,.,.,18.4,7
1958,7,26,.,.,.,19.0,7
1958,7,27,.,.,.,19.0,7
1958,7,28,.,.,.,19.6,7
1958,7,29,.,.,.,18.6,7
1958,7,30,.,.,.,17.1,7
1958,7,31,.,.,.,15.6,7
