Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,10,1,14.4,21.5,17.5,18.0,20
1970,10,2,15.1,24.0,18.9,19.1,20
1970,10,3,15.3,23.7,19.2,19.4,22
1970,10,4,16.2,23.6,18.9,19.2,18
1970,10,5,16.2,21.6,18.8,18.8,20
1970,10,6,15.7,23.1,19.2,19.6,20
1970,10,7,15.1,23.1,18.7,19.1,20
1970,10,8,15.0,22.6,18.6,19.2,20
1970,10,9,13.4,19.6,17.0,17.2,20
1970,10,10,14.9,23.1,18.4,18.6,22
1970,10,11,16.3,24.0,19.7,19.8,20
1970,10,12,15.4,22.7,19.0,19.3,20
1970,10,13,16.1,22.7,19.0,19.3,20
1970,10,14,16.2,23.4,19.3,19.6,20
1970,10,15,16.4,23.0,19.4,19.6,21
1970,10,16,16.8,23.1,19.1,19.2,20
1970,10,17,16.8,24.0,19.7,20.1,21
1970,10,18,16.9,24.3,20.2,20.3,20
1970,10,19,14.9,24.4,17.3,17.9,20
1970,10,20,14.1,21.4,17.5,18.0,20
1970,10,21,11.0,22.4,16.7,17.3,20
1970,10,22,14.6,.,18.8,19.1,16
1970,10,23,15.8,21.5,19.0,19.1,20
1970,10,24,14.8,21.6,17.8,18.2,20
1970,10,25,13.7,21.6,17.9,18.2,20
1970,10,26,15.6,22.2,19.5,19.3,20
1970,10,27,16.0,22.6,18.4,18.8,20
1970,10,28,15.8,22.8,19.1,19.5,20
1970,10,29,14.8,24.2,18.9,19.6,20
1970,10,30,15.2,25.3,19.7,20.3,20
1970,10,31,15.9,25.4,20.3,19.9,22
