Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,11,1,.,.,18.8,18.8,8
1968,11,2,.,.,19.6,19.6,8
1968,11,3,.,.,20.6,20.6,8
1968,11,4,.,.,20.7,20.7,8
1968,11,5,.,.,20.1,20.1,8
1968,11,6,.,.,20.7,20.7,8
1968,11,7,.,.,20.9,20.9,8
1968,11,8,.,.,20.1,20.1,8
1968,11,9,.,.,21.2,21.2,8
1968,11,10,.,.,21.8,21.8,8
1968,11,11,.,.,22.5,22.5,8
1968,11,12,.,.,22.9,22.9,8
1968,11,13,.,.,22.8,22.8,8
1968,11,14,.,.,22.0,22.0,8
1968,11,15,.,.,21.3,21.3,8
1968,11,16,.,.,20.4,20.4,8
1968,11,17,.,.,20.7,20.7,8
1968,11,18,.,.,20.3,20.3,8
1968,11,19,.,.,20.3,20.3,8
1968,11,20,.,.,21.1,21.1,8
1968,11,21,.,.,21.4,21.4,8
1968,11,22,.,.,22.1,22.1,8
1968,11,23,.,.,21.5,21.5,8
1968,11,24,.,.,20.3,20.3,8
1968,11,25,.,.,20.3,20.3,8
1968,11,26,.,.,20.6,20.6,8
1968,11,27,.,.,20.9,20.9,8
1968,11,28,.,.,20.3,20.3,8
1968,11,29,.,.,20.1,20.1,8
1968,11,30,.,.,19.7,19.7,8
