Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,6,1,15.6,22.4,18.3,18.6,20
1970,6,2,16.3,21.0,18.2,18.7,20
1970,6,3,15.1,20.8,18.2,18.1,20
1970,6,4,15.6,22.1,18.0,18.0,23
1970,6,5,17.6,21.4,18.8,19.1,20
1970,6,6,17.3,23.0,21.1,20.3,23
1970,6,7,17.0,23.0,18.9,18.9,20
1970,6,8,14.6,25.9,17.6,18.2,20
1970,6,9,15.4,21.2,18.0,18.1,20
1970,6,10,14.7,21.2,17.9,18.3,20
1970,6,11,13.6,21.2,17.2,17.3,22
1970,6,12,13.3,22.9,17.6,18.7,19
1970,6,13,15.5,23.0,18.6,19.0,22
1970,6,14,17.3,23.2,20.2,20.1,22
1970,6,15,16.1,22.6,19.7,20.0,20
1970,6,16,15.9,22.6,19.8,19.7,20
1970,6,17,14.8,20.4,17.9,18.3,20
1970,6,18,14.6,21.7,17.8,18.1,20
1970,6,19,15.3,21.7,17.7,18.2,20
1970,6,20,15.7,22.8,18.8,19.0,20
1970,6,21,16.8,21.6,19.7,19.4,20
1970,6,22,15.1,23.0,18.1,18.8,20
1970,6,23,13.9,22.9,17.4,18.2,20
1970,6,24,17.9,24.1,20.0,20.1,20
1970,6,25,15.4,23.2,19.5,19.9,20
1970,6,26,16.9,24.0,19.2,19.7,20
1970,6,27,17.0,22.7,19.6,19.8,20
1970,6,28,16.9,23.5,19.7,19.7,24
1970,6,29,.,23.0,20.0,20.4,20
1970,6,30,18.5,23.6,20.6,20.7,19
