Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2009.0,8.0,1.0,19.6,22.8,21.2,20.9,18.0
2009.0,8.0,2.0,15.3,18.8,17.0,17.5,18.0
2009.0,8.0,3.0,15.0,19.2,16.4,16.6,20.0
2009.0,8.0,4.0,11.1,20.2,15.7,16.3,18.0
2009.0,8.0,5.0,15.7,19.5,17.6,17.5,18.0
2009.0,8.0,6.0,17.6,23.1,19.3,19.6,20.0
2009.0,8.0,7.0,18.6,23.4,21.0,20.8,18.0
2009.0,8.0,8.0,18.6,22.9,20.5,20.5,21.0
2009.0,8.0,9.0,19.9,23.1,21.5,21.0,18.0
2009.0,8.0,10.0,20.3,22.4,20.9,21.0,20.0
2009.0,8.0,11.0,13.8,21.8,17.8,18.8,18.0
2009.0,8.0,12.0,19.1,23.3,21.2,20.9,18.0
2009.0,8.0,13.0,18.8,22.2,20.2,20.2,17.0
2009.0,8.0,14.0,15.2,20.5,17.8,17.9,16.0
2009.0,8.0,15.0,13.6,22.0,17.8,19.0,18.0
2009.0,8.0,16.0,19.7,23.6,21.7,21.2,18.0
2009.0,8.0,17.0,17.0,23.5,20.3,21.0,17.0
2009.0,8.0,18.0,17.5,22.8,20.1,20.1,24.0
2009.0,8.0,19.0,17.2,22.8,20.0,20.3,18.0
2009.0,8.0,20.0,15.7,23.4,19.4,20.2,20.0
2009.0,8.0,21.0,17.4,22.8,20.1,19.8,18.0
2009.0,8.0,22.0,19.8,23.8,21.8,20.9,18.0
2009.0,8.0,23.0,17.9,22.4,20.1,20.7,18.0
2009.0,8.0,24.0,18.4,21.8,19.6,19.8,20.0
2009.0,8.0,25.0,18.1,21.6,19.9,19.3,18.0
2009.0,8.0,26.0,14.0,19.7,16.9,17.7,18.0
2009.0,8.0,27.0,13.4,18.0,16.2,16.2,20.0
2009.0,8.0,28.0,14.0,19.5,16.8,16.5,18.0
2009.0,8.0,29.0,10.5,20.8,15.6,16.4,18.0
2009.0,8.0,30.0,13.9,23.0,18.4,19.0,18.0
2009.0,8.0,31.0,19.2,23.0,20.2,20.3,20.0
