Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,10.0,1.0,16.4,23.2,19.8,19.1,6.0
1996.0,10.0,2.0,16.4,23.8,20.1,20.3,6.0
1996.0,10.0,3.0,17.4,22.4,19.9,19.7,9.0
1996.0,10.0,4.0,16.0,22.4,19.2,19.7,11.0
1996.0,10.0,5.0,15.8,21.8,18.8,18.9,6.0
1996.0,10.0,6.0,14.2,21.4,17.8,18.8,9.0
1996.0,10.0,7.0,12.8,22.4,17.6,18.3,12.0
1996.0,10.0,8.0,15.1,22.4,18.8,19.0,6.0
1996.0,10.0,9.0,14.1,23.2,18.7,20.2,6.0
1996.0,10.0,10.0,19.0,22.8,20.9,19.4,8.0
1996.0,10.0,11.0,17.0,21.2,19.1,18.5,12.0
1996.0,10.0,12.0,14.4,19.8,17.1,17.9,6.0
1996.0,10.0,13.0,15.0,20.2,17.6,18.0,8.0
1996.0,10.0,14.0,9.4,20.2,14.8,17.1,12.0
1996.0,10.0,15.0,13.9,21.6,17.8,18.3,6.0
1996.0,10.0,16.0,16.3,21.2,18.8,19.2,6.0
1996.0,10.0,17.0,15.0,22.9,18.9,19.8,14.0
1996.0,10.0,18.0,16.2,22.3,19.5,18.8,16.0
1996.0,10.0,19.0,12.2,22.7,17.5,18.8,6.0
1996.0,10.0,20.0,13.2,21.8,17.5,19.0,15.0
1996.0,10.0,21.0,15.3,23.9,19.6,20.1,11.0
1996.0,10.0,22.0,15.4,24.3,19.8,20.3,6.0
1996.0,10.0,23.0,16.8,23.0,19.9,20.4,6.0
1996.0,10.0,24.0,19.1,23.2,21.2,21.6,9.0
1996.0,10.0,25.0,19.4,24.5,21.9,20.8,16.0
1996.0,10.0,26.0,17.9,22.8,20.3,20.7,10.0
1996.0,10.0,27.0,17.9,21.0,19.4,19.5,9.0
1996.0,10.0,28.0,17.0,22.1,19.6,19.2,12.0
1996.0,10.0,29.0,17.0,22.2,19.6,19.4,6.0
1996.0,10.0,30.0,17.9,23.2,20.6,20.2,6.0
1996.0,10.0,31.0,17.2,23.8,20.5,21.4,8.0
