Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,1.0,1.0,18.9,28.5,23.7,22.6,11.0
2004.0,1.0,2.0,17.7,24.4,21.1,22.5,11.0
2004.0,1.0,3.0,18.1,26.0,22.1,21.5,10.0
2004.0,1.0,4.0,20.0,26.0,23.0,23.4,9.0
2004.0,1.0,5.0,19.7,27.5,22.3,21.6,18.0
2004.0,1.0,6.0,20.2,26.8,23.5,23.9,10.0
2004.0,1.0,7.0,18.7,26.7,22.7,24.0,9.0
2004.0,1.0,8.0,21.4,28.7,25.1,24.1,12.0
2004.0,1.0,9.0,21.4,28.0,24.7,25.0,6.0
2004.0,1.0,10.0,21.1,28.2,24.7,24.1,11.0
2004.0,1.0,11.0,20.5,27.9,24.2,24.3,9.0
2004.0,1.0,12.0,20.5,27.8,24.1,23.9,12.0
2004.0,1.0,13.0,22.6,28.1,25.4,24.6,12.0
2004.0,1.0,14.0,22.8,27.9,25.3,26.1,9.0
2004.0,1.0,15.0,20.6,26.3,23.4,23.9,12.0
2004.0,1.0,16.0,19.7,27.8,23.8,24.4,7.0
2004.0,1.0,17.0,20.8,28.1,24.4,24.2,13.0
2004.0,1.0,18.0,22.0,26.9,24.4,24.7,9.0
2004.0,1.0,19.0,21.0,26.5,23.8,23.0,12.0
2004.0,1.0,20.0,22.7,28.3,25.5,25.5,14.0
2004.0,1.0,21.0,22.0,28.3,25.1,25.9,11.0
2004.0,1.0,22.0,18.1,28.3,23.2,23.5,11.0
2004.0,1.0,23.0,18.8,27.9,23.3,24.5,6.0
2004.0,1.0,24.0,23.1,28.2,25.7,25.5,10.0
2004.0,1.0,25.0,21.1,28.2,24.7,25.4,9.0
2004.0,1.0,26.0,20.8,28.8,24.8,24.7,12.0
2004.0,1.0,27.0,21.0,29.1,25.1,25.2,10.0
2004.0,1.0,28.0,21.2,28.4,24.8,25.3,9.0
2004.0,1.0,29.0,19.2,28.2,23.7,24.1,11.0
2004.0,1.0,30.0,21.6,28.1,24.9,25.4,6.0
2004.0,1.0,31.0,22.4,28.2,25.3,25.5,15.0
