Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,,,,,4.1,4.1
2016,5,2 ,,,,,s/p,4.1
2016,5,3 ,,,,,s/p,4.1
2016,5,4 ,,,,,s/p,4.1
2016,5,5 ,,,,,1.9,6.0
2016,5,6 ,,,,,s/p,6.0
2016,5,7 ,,,,,s/p,6.0
2016,5,8 ,,,,,s/p,6.0
2016,5,9 ,,,,,s/p,6.0
2016,5,10 ,,,,,s/p,6.0
2016,5,11 ,,,,,0.3,6.3
2016,5,12 ,,,,,s/p,6.3
2016,5,13 ,,,,,s/p,6.3
2016,5,14 ,,,,,2.3,8.6
2016,5,15 ,,,,,s/p,8.6
2016,5,16 ,,,,,s/p,8.6
2016,5,17 ,,,,,s/p,8.6
2016,5,18 ,,,,,31.3,39.9
2016,5,19 ,,,,,s/p,39.9
2016,5,20 ,,,,,s/p,39.9
2016,5,21 ,,,,,s/p,39.9
2016,5,22 ,,,,,s/p,39.9
2016,5,23 ,,,,,1.3,41.2
2016,5,24 ,,,,,6.7,47.9
2016,5,25 ,,,,,23.9,71.8
2016,5,26 ,,,,,s/p,71.8
2016,5,27 ,,,,,s/p,71.8
2016,5,28 ,,,,,2.4,74.2
2016,5,29 ,,,,,2.3,76.5
2016,5,30 ,,,,,s/p,76.5
2016,5,31 ,,,,,s/p,76.5
