Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,3,1 ,,,,,s/p,s/p
2011,3,2 ,,,,,1.3,1.3
2011,3,3 ,,,,,s/p,1.3
2011,3,4 ,,,,,s/p,1.3
2011,3,5 ,,,,,s/p,1.3
2011,3,6 ,,,,,s/p,1.3
2011,3,7 ,,,,,s/p,1.3
2011,3,8 ,,,,,s/p,1.3
2011,3,9 ,,,,,s/p,1.3
2011,3,10 ,,,,,s/p,1.3
2011,3,11 ,,,,,11.5,12.8
2011,3,12 ,,,,,s/p,12.8
2011,3,13 ,,,,,s/p,12.8
2011,3,14 ,,,,,24.0,36.8
2011,3,15 ,,,,,s/p,36.8
2011,3,16 ,,,,,2.9,39.7
2011,3,17 ,,,,,s/p,39.7
2011,3,18 ,,,,,s/p,39.7
2011,3,19 ,,,,,s/p,39.7
2011,3,20 ,,,,,s/p,39.7
2011,3,21 ,,,,,4.9,44.6
2011,3,22 ,,,,,s/p,44.6
2011,3,23 ,,,,,s/p,44.6
2011,3,24 ,,,,,s/p,44.6
2011,3,25 ,,,,,6.2,50.8
2011,3,26 ,,,,,s/p,50.8
2011,3,27 ,,,,,s/p,50.8
2011,3,28 ,,,,,s/p,50.8
2011,3,29 ,,,,,s/p,50.8
2011,3,30 ,,,,,3.5,54.3
2011,3,31 ,,,,,s/p,54.3
