Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,15.7,15.7
2019,6,2 ,,,,,s/p,15.7
2019,6,3 ,,,,,2.3,18.0
2019,6,4 ,,,,,3.1,21.1
2019,6,5 ,,,,,11.6,32.7
2019,6,6 ,,,,,3.1,35.8
2019,6,7 ,,,,,4.4,40.2
2019,6,8 ,,,,,s/p,40.2
2019,6,9 ,,,,,s/p,40.2
2019,6,10 ,,,,,s/p,40.2
2019,6,11 ,,,,,s/p,40.2
2019,6,12 ,,,,,37.5,77.7
2019,6,13 ,,,,,2.3,80.0
2019,6,14 ,,,,,s/p,80.0
2019,6,15 ,,,,,s/p,80.0
2019,6,16 ,,,,,s/p,80.0
2019,6,17 ,,,,,s/p,80.0
2019,6,18 ,,,,,s/p,80.0
2019,6,19 ,,,,,s/p,80.0
2019,6,20 ,,,,,s/p,80.0
2019,6,21 ,,,,,s/p,80.0
2019,6,22 ,,,,,s/p,80.0
2019,6,23 ,,,,,s/p,80.0
2019,6,24 ,,,,,32.3,112.3
2019,6,25 ,,,,,24.2,136.5
2019,6,26 ,,,,,36.5,173.0
2019,6,27 ,,,,,13.2,186.2
2019,6,28 ,,,,,s/p,186.2
2019,6,29 ,,,,,2.7,188.9
2019,6,30 ,,,,,s/p,188.9
