Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,,,,,s/p,s/p
2016,10,2 ,,,,,s/p,s/p
2016,10,3 ,,,,,8.3,8.3
2016,10,4 ,,,,,0.5,8.8
2016,10,5 ,,,,,s/p,8.8
2016,10,6 ,,,,,s/p,8.8
2016,10,7 ,,,,,s/p,8.8
2016,10,8 ,,,,,s/p,8.8
2016,10,9 ,,,,,s/p,8.8
2016,10,10 ,,,,,s/p,8.8
2016,10,11 ,,,,,32.6,41.4
2016,10,12 ,,,,,6.8,48.2
2016,10,13 ,,,,,s/p,48.2
2016,10,14 ,,,,,14.0,62.2
2016,10,15 ,,,,,17.4,79.6
2016,10,16 ,,,,,2.9,82.5
2016,10,17 ,,,,,s/p,82.5
2016,10,18 ,,,,,2.3,84.8
2016,10,19 ,,,,,s/p,84.8
2016,10,20 ,,,,,s/p,84.8
2016,10,21 ,,,,,s/p,84.8
2016,10,22 ,,,,,s/p,84.8
2016,10,23 ,,,,,12.0,96.8
2016,10,24 ,,,,,s/p,96.8
2016,10,25 ,,,,,s/p,96.8
2016,10,26 ,,,,,s/p,96.8
2016,10,27 ,,,,,s/p,96.8
2016,10,28 ,,,,,s/p,96.8
2016,10,29 ,,,,,s/p,96.8
2016,10,30 ,,,,,s/p,96.8
2016,10,31 ,,,,,21.0,117.8
