Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,,,,,s/p,s/p
2012,2,2 ,,,,,s/p,s/p
2012,2,3 ,,,,,s/p,s/p
2012,2,4 ,,,,,s/p,s/p
2012,2,5 ,,,,,s/p,s/p
2012,2,6 ,,,,,s/p,s/p
2012,2,7 ,,,,,s/p,s/p
2012,2,8 ,,,,,s/p,s/p
2012,2,9 ,,,,,s/p,s/p
2012,2,10 ,,,,,s/p,s/p
2012,2,11 ,,,,,s/p,s/p
2012,2,12 ,,,,,s/p,s/p
2012,2,13 ,,,,,s/p,s/p
2012,2,14 ,,,,,s/p,s/p
2012,2,15 ,,,,,s/p,s/p
2012,2,16 ,,,,,s/p,s/p
2012,2,17 ,,,,,s/p,s/p
2012,2,18 ,,,,,24.6,24.6
2012,2,19 ,,,,,0.8,25.4
2012,2,20 ,,,,,s/p,25.4
2012,2,21 ,,,,,4.5,29.9
2012,2,22 ,,,,,s/p,29.9
2012,2,23 ,,,,,s/p,29.9
2012,2,24 ,,,,,s/p,29.9
2012,2,25 ,,,,,27.1,57.0
2012,2,26 ,,,,,s/p,57.0
2012,2,27 ,,,,,2.9,59.9
2012,2,28 ,,,,,14.8,74.7
2012,2,29 ,,,,,s/p,74.7
