Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,12,1 ,,,,,s/p,s/p
2017,12,2 ,,,,,s/p,s/p
2017,12,3 ,,,,,s/p,s/p
2017,12,4 ,,,,,s/p,s/p
2017,12,5 ,,,,,s/p,s/p
2017,12,6 ,,,,,s/p,s/p
2017,12,7 ,,,,,s/p,s/p
2017,12,8 ,,,,,s/p,s/p
2017,12,9 ,,,,,s/p,s/p
2017,12,10 ,,,,,s/p,s/p
2017,12,11 ,,,,,s/p,s/p
2017,12,12 ,,,,,2.7,2.7
2017,12,13 ,,,,,s/p,2.7
2017,12,14 ,,,,,s/p,2.7
2017,12,15 ,,,,,s/p,2.7
2017,12,16 ,,,,,11.7,14.4
2017,12,17 ,,,,,s/p,14.4
2017,12,18 ,,,,,s/p,14.4
2017,12,19 ,,,,,s/p,14.4
2017,12,20 ,,,,,1.0,15.4
2017,12,21 ,,,,,s/p,15.4
2017,12,22 ,,,,,1.5,16.9
2017,12,23 ,,,,,s/p,16.9
2017,12,24 ,,,,,s/p,16.9
2017,12,25 ,,,,,s/p,16.9
2017,12,26 ,,,,,2.4,19.3
2017,12,27 ,,,,,s/p,19.3
2017,12,28 ,,,,,s/p,19.3
2017,12,29 ,,,,,11.4,30.7
2017,12,30 ,,,,,s/p,30.7
2017,12,31 ,,,,,s/p,30.7
