Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,,24.7,24.7
2019,5,2 ,,,,,28.4,53.1
2019,5,3 ,,,,,12.5,65.6
2019,5,4 ,,,,,1.5,67.1
2019,5,5 ,,,,,s/p,67.1
2019,5,6 ,,,,,s/p,67.1
2019,5,7 ,,,,,s/p,67.1
2019,5,8 ,,,,,s/p,67.1
2019,5,9 ,,,,,2.2,69.3
2019,5,10 ,,,,,s/p,69.3
2019,5,11 ,,,,,s/p,69.3
2019,5,12 ,,,,,1.2,70.5
2019,5,13 ,,,,,s/p,70.5
2019,5,14 ,,,,,s/p,70.5
2019,5,15 ,,,,,s/p,70.5
2019,5,16 ,,,,,6.4,76.9
2019,5,17 ,,,,,2.1,79.0
2019,5,18 ,,,,,s/p,79.0
2019,5,19 ,,,,,2.2,81.2
2019,5,20 ,,,,,s/p,81.2
2019,5,21 ,,,,,s/p,81.2
2019,5,22 ,,,,,s/p,81.2
2019,5,23 ,,,,,s/p,81.2
2019,5,24 ,,,,,s/p,81.2
2019,5,25 ,,,,,s/p,81.2
2019,5,26 ,,,,,s/p,81.2
2019,5,27 ,,,,,s/p,81.2
2019,5,28 ,,,,,s/p,81.2
2019,5,29 ,,,,,10.0,91.2
2019,5,30 ,,,,,5.7,96.9
2019,5,31 ,,,,,11.7,108.6
