Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,2,1 ,,,,,s/p,s/p
2010,2,2 ,,,,,6.3,6.3
2010,2,3 ,,,,,s/p,6.3
2010,2,4 ,,,,,s/p,6.3
2010,2,5 ,,,,,2.8,9.1
2010,2,6 ,,,,,28.6,37.7
2010,2,7 ,,,,,0.8,38.5
2010,2,8 ,,,,,s/p,38.5
2010,2,9 ,,,,,s/p,38.5
2010,2,10 ,,,,,s/p,38.5
2010,2,11 ,,,,,s/p,38.5
2010,2,12 ,,,,,1.0,39.5
2010,2,13 ,,,,,s/p,39.5
2010,2,14 ,,,,,s/p,39.5
2010,2,15 ,,,,,16.2,55.7
2010,2,16 ,,,,,s/p,55.7
2010,2,17 ,,,,,1.6,57.3
2010,2,18 ,,,,,4.0,61.3
2010,2,19 ,,,,,s/p,61.3
2010,2,20 ,,,,,s/p,61.3
2010,2,21 ,,,,,s/p,61.3
2010,2,22 ,,,,,s/p,61.3
2010,2,23 ,,,,,s/p,61.3
2010,2,24 ,,,,,s/p,61.3
2010,2,25 ,,,,,s/p,61.3
2010,2,26 ,,,,,s/p,61.3
2010,2,27 ,,,,,s/p,61.3
2010,2,28 ,,,,,s/p,61.3
