Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,,,,,s/p,s/p
2016,4,2 ,,,,,s/p,s/p
2016,4,3 ,,,,,s/p,s/p
2016,4,4 ,,,,,s/p,s/p
2016,4,5 ,,,,,s/p,s/p
2016,4,6 ,,,,,s/p,s/p
2016,4,7 ,,,,,s/p,s/p
2016,4,8 ,,,,,s/p,s/p
2016,4,9 ,,,,,s/p,s/p
2016,4,10 ,,,,,s/p,s/p
2016,4,11 ,,,,,s/p,s/p
2016,4,12 ,,,,,s/p,s/p
2016,4,13 ,,,,,s/p,s/p
2016,4,14 ,,,,,38.0,38.0
2016,4,15 ,,,,,31.0,69.0
2016,4,16 ,,,,,7.5,76.5
2016,4,17 ,,,,,s/p,76.5
2016,4,18 ,,,,,s/p,76.5
2016,4,19 ,,,,,s/p,76.5
2016,4,20 ,,,,,s/p,76.5
2016,4,21 ,,,,,s/p,76.5
2016,4,22 ,,,,,29.0,105.5
2016,4,23 ,,,,,19.0,124.5
2016,4,24 ,,,,,0.1,124.6
2016,4,25 ,,,,,s/p,124.6
2016,4,26 ,,,,,s/p,124.6
2016,4,27 ,,,,,s/p,124.6
2016,4,28 ,,,,,s/p,124.6
2016,4,29 ,,,,,s/p,124.6
2016,4,30 ,,,,,s/p,124.6
