Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,4.1,14.9,9.2,9.2,24
2020,10,2,0.0,18.7,8.3,8.3,24
2020,10,3,0.4,19.8,9.0,9.9,23
2020,10,4,0.5,19.0,10.1,10.1,24
2020,10,5,0.3,23.2,10.2,10.2,24
2020,10,6,4.7,21.0,12.4,12.4,24
2020,10,7,5.6,21.3,13.4,10.5,22
2020,10,8,1.1,21.6,10.7,10.7,24
2020,10,9,1.7,25.6,12.2,12.2,24
2020,10,10,4.4,22.9,13.4,13.4,24
2020,10,11,1.1,25.1,11.9,11.9,24
2020,10,12,2.6,27.6,14.5,14.5,24
2020,10,13,4.4,27.2,15.3,15.3,24
2020,10,14,6.4,20.8,13.1,13.1,24
2020,10,15,6.2,29.8,16.1,16.1,24
2020,10,16,10.2,22.2,14.5,14.5,24
2020,10,17,6.0,24.7,13.4,13.4,24
2020,10,18,7.4,25.2,14.9,14.9,24
2020,10,19,3.1,23.9,13.0,13.1,22
2020,10,20,6.1,25.6,16.6,16.6,24
2020,10,21,4.8,26.9,15.2,15.2,24
2020,10,22,4.6,27.6,15.6,15.6,24
2020,10,23,5.2,28.1,16.1,16.1,24
2020,10,24,4.2,25.3,14.6,14.6,24
2020,10,25,9.3,20.3,13.1,13.1,24
2020,10,26,2.8,25.6,13.1,13.1,24
2020,10,27,8.3,20.1,12.3,12.3,24
2020,10,28,4.2,22.3,13.8,13.8,24
2020,10,29,2.2,25.8,13.7,13.7,24
2020,10,30,.,.,.,15.4,1
2020,10,31,.,.,.,.,.
