Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,8.0,1.0,0.8,26.4,11.2,11.2,24.0
2021.0,8.0,2.0,2.2,26.9,11.8,11.8,24.0
2021.0,8.0,3.0,2.1,24.5,11.3,11.3,24.0
2021.0,8.0,4.0,3.0,19.9,10.3,10.3,24.0
2021.0,8.0,5.0,3.3,14.0,6.9,6.9,24.0
2021.0,8.0,6.0,1.7,15.3,8.5,4.6,18.0
2021.0,8.0,7.0,6.7,13.1,9.1,9.1,24.0
2021.0,8.0,8.0,6.3,13.3,9.6,9.6,24.0
2021.0,8.0,9.0,-0.4,15.9,6.9,6.9,24.0
2021.0,8.0,10.0,-0.8,19.4,7.5,7.5,24.0
2021.0,8.0,11.0,-1.4,21.6,8.2,8.2,24.0
2021.0,8.0,12.0,-1.0,13.6,5.5,4.8,22.0
2021.0,8.0,13.0,1.6,15.2,6.3,6.3,24.0
2021.0,8.0,14.0,-2.4,20.7,6.9,6.9,24.0
2021.0,8.0,15.0,5.2,13.3,7.8,7.8,24.0
2021.0,8.0,16.0,6.7,16.7,11.0,11.0,24.0
2021.0,8.0,17.0,9.3,18.3,13.8,13.8,24.0
2021.0,8.0,18.0,9.1,16.1,12.8,12.8,24.0
2021.0,8.0,19.0,6.6,13.6,9.6,9.6,24.0
2021.0,8.0,20.0,2.0,11.1,6.0,6.0,24.0
2021.0,8.0,21.0,8.8,15.4,11.8,11.8,24.0
2021.0,8.0,22.0,3.5,16.5,9.7,9.7,24.0
2021.0,8.0,23.0,5.3,14.9,8.6,8.6,24.0
2021.0,8.0,24.0,1.3,15.5,8.2,8.2,24.0
2021.0,8.0,25.0,5.1,14.7,8.9,8.9,24.0
2021.0,8.0,26.0,2.0,16.0,8.7,8.7,24.0
2021.0,8.0,27.0,4.8,13.0,8.1,8.1,24.0
2021.0,8.0,28.0,7.8,21.2,12.8,12.8,24.0
2021.0,8.0,29.0,4.9,25.6,12.1,12.5,21.0
2021.0,8.0,30.0,9.1,14.8,11.2,10.9,22.0
2021.0,8.0,31.0,9.2,19.1,12.6,12.6,24.0
