Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.1,23.4,15.8,15.8,24
2021,11,2,8.8,28.7,18.5,18.5,24
2021,11,3,7.9,22.0,15.4,15.4,24
2021,11,4,9.1,21.9,14.1,14.1,24
2021,11,5,4.7,27.0,14.9,14.9,24
2021,11,6,5.0,25.6,15.3,15.3,24
2021,11,7,.,.,.,12.5,5
2021,11,8,.,.,.,9.8,1
2021,11,9,.,.,.,16.3,1
2021,11,10,.,.,.,13.3,1
2021,11,11,.,.,.,.,.
2021,11,12,.,.,.,14.3,1
2021,11,13,.,.,.,.,.
2021,11,14,.,.,.,10.3,1
2021,11,15,14.1,24.3,19.2,23.1,6
2021,11,16,4.9,28.1,16.2,16.2,24
2021,11,17,7.4,28.8,18.3,18.3,24
2021,11,18,8.6,29.2,19.3,19.3,24
2021,11,19,9.2,28.4,18.7,18.7,24
2021,11,20,9.3,30.3,19.8,18.2,21
2021,11,21,10.7,31.6,20.9,20.9,24
2021,11,22,9.8,32.1,21.1,21.1,24
2021,11,23,9.6,26.4,19.1,19.1,24
2021,11,24,10.9,23.1,15.6,15.6,24
2021,11,25,7.5,30.4,18.3,18.3,24
2021,11,26,9.2,28.3,19.0,19.0,24
2021,11,27,11.6,23.4,16.9,16.9,24
2021,11,28,.,.,.,14.2,4
2021,11,29,7.6,29.1,18.4,18.3,22
2021,11,30,15.0,25.9,20.4,16.8,21
