Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,.,31.5,.,25.5,6
2021,3,2,.,.,.,18.9,4
2021,3,3,.,.,.,.,.
2021,3,4,.,.,.,19.9,1
2021,3,5,.,.,.,.,.
2021,3,6,.,.,.,15.9,1
2021,3,7,.,.,.,16.9,1
2021,3,8,.,.,.,.,.
2021,3,9,.,.,.,18.5,1
2021,3,10,.,.,.,.,.
2021,3,11,.,.,.,14.7,1
2021,3,12,.,.,.,.,.
2021,3,13,.,.,.,15.7,1
2021,3,14,.,.,.,.,.
2021,3,15,.,.,.,13.7,1
2021,3,16,.,.,.,.,.
2021,3,17,.,.,.,14.8,1
2021,3,18,.,.,.,.,.
2021,3,19,.,.,.,9.7,1
2021,3,20,.,.,.,.,.
2021,3,21,.,.,.,10.5,1
2021,3,22,.,.,.,.,.
2021,3,23,.,.,.,11.3,1
2021,3,24,.,.,.,.,.
2021,3,25,.,.,.,10.4,1
2021,3,26,.,.,.,13.1,2
2021,3,27,.,.,.,.,.
2021,3,28,.,.,.,11.0,1
2021,3,29,.,.,.,.,.
2021,3,30,.,.,.,11.4,1
2021,3,31,.,.,.,.,.
