Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,10.0,10.0
2019,6,2 ,,,,,11.0,21.0
2019,6,3 ,,,,,s/p,21.0
2019,6,4 ,,,,,s/p,21.0
2019,6,5 ,,,,,16.0,37.0
2019,6,6 ,,,,,s/p,37.0
2019,6,7 ,,,,,s/p,37.0
2019,6,8 ,,,,,s/p,37.0
2019,6,9 ,,,,,s/p,37.0
2019,6,10 ,,,,,s/p,37.0
2019,6,11 ,,,,,7.0,44.0
2019,6,12 ,,,,,10.0,54.0
2019,6,13 ,,,,,13.0,67.0
2019,6,14 ,,,,,s/p,67.0
2019,6,15 ,,,,,s/p,67.0
2019,6,16 ,,,,,s/p,67.0
2019,6,17 ,,,,,6.0,73.0
2019,6,18 ,,,,,s/p,73.0
2019,6,19 ,,,,,s/p,73.0
2019,6,20 ,,,,,s/p,73.0
2019,6,21 ,,,,,s/p,73.0
2019,6,22 ,,,,,s/p,73.0
2019,6,23 ,,,,,6.0,79.0
2019,6,24 ,,,,,s/p,79.0
2019,6,25 ,,,,,s/p,79.0
2019,6,26 ,,,,,15.0,94.0
2019,6,27 ,,,,,s/p,94.0
2019,6,28 ,,,,,60.0,154.0
2019,6,29 ,,,,,1.0,155.0
2019,6,30 ,,,,,s/p,155.0
