Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,,,,,s/p,s/p
2018,10,2 ,,,,,s/p,s/p
2018,10,3 ,,,,,s/p,s/p
2018,10,4 ,,,,,s/p,s/p
2018,10,5 ,,,,,s/p,s/p
2018,10,6 ,,,,,s/p,s/p
2018,10,7 ,,,,,7.0,7.0
2018,10,8 ,,,,,s/p,7.0
2018,10,9 ,,,,,s/p,7.0
2018,10,10 ,,,,,s/p,7.0
2018,10,11 ,,,,,s/p,7.0
2018,10,12 ,,,,,s/p,7.0
2018,10,13 ,,,,,s/p,7.0
2018,10,14 ,,,,,s/p,7.0
2018,10,15 ,,,,,s/p,7.0
2018,10,16 ,,,,,s/p,7.0
2018,10,17 ,,,,,20.0,27.0
2018,10,18 ,,,,,s/p,27.0
2018,10,19 ,,,,,s/p,27.0
2018,10,20 ,,,,,s/p,27.0
2018,10,21 ,,,,,s/p,27.0
2018,10,22 ,,,,,s/p,27.0
2018,10,23 ,,,,,9.0,36.0
2018,10,24 ,,,,,s/p,36.0
2018,10,25 ,,,,,s/p,36.0
2018,10,26 ,,,,,s/p,36.0
2018,10,27 ,,,,,s/p,36.0
2018,10,28 ,,,,,4.0,40.0
2018,10,29 ,,,,,3.0,43.0
2018,10,30 ,,,,,s/p,43.0
2018,10,31 ,,,,,s/p,43.0
