Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,.,.,.,.,.
2020,10,2,.,6.6,.,4.4,11
2020,10,3,1.7,11.6,6.0,6.0,24
2020,10,4,6.2,15.3,9.6,9.6,24
2020,10,5,-0.3,13.0,5.5,5.5,24
2020,10,6,0.1,9.2,4.2,4.2,24
2020,10,7,-1.5,10.4,4.3,4.3,24
2020,10,8,3.9,12.9,7.8,7.8,24
2020,10,9,4.7,17.2,9.9,9.9,24
2020,10,10,0.8,14.1,7.0,7.0,24
2020,10,11,4.5,14.8,9.9,9.9,24
2020,10,12,3.1,13.2,7.4,7.4,24
2020,10,13,2.2,7.6,4.1,4.1,24
2020,10,14,2.5,12.8,6.7,6.7,24
2020,10,15,2.2,14.7,10.5,10.5,24
2020,10,16,4.0,9.9,6.5,6.5,24
2020,10,17,0.9,12.7,5.6,5.6,24
2020,10,18,1.6,10.2,5.7,5.7,24
2020,10,19,-0.4,8.8,3.9,3.9,24
2020,10,20,2.2,11.0,5.4,5.4,24
2020,10,21,-1.0,12.6,4.1,4.1,24
2020,10,22,3.1,12.3,8.5,8.5,24
2020,10,23,4.2,10.4,6.3,6.3,24
2020,10,24,4.0,7.6,5.7,5.7,24
2020,10,25,3.4,13.1,7.1,7.1,24
2020,10,26,3.6,14.8,8.9,8.9,24
2020,10,27,0.1,10.8,5.3,5.3,24
2020,10,28,1.0,11.2,5.9,5.9,24
2020,10,29,5.1,13.5,8.7,8.7,24
2020,10,30,7.8,15.1,11.1,11.1,24
2020,10,31,2.4,19.1,10.1,10.1,24
