Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,8.0,1.0,2.8,9.0,5.6,5.6,24.0
2018.0,8.0,2.0,1.0,6.9,3.3,3.3,24.0
2018.0,8.0,3.0,-0.2,1.9,2.1,2.1,24.0
2018.0,8.0,4.0,-4.7,3.2,-1.0,-1.0,24.0
2018.0,8.0,5.0,-7.1,1.4,-2.6,-2.6,24.0
2018.0,8.0,6.0,-7.9,1.0,-2.7,-2.7,24.0
2018.0,8.0,7.0,-9.0,1.3,-2.5,-2.5,24.0
2018.0,8.0,8.0,-5.0,3.7,0.1,0.1,24.0
2018.0,8.0,9.0,1.5,12.0,6.1,6.1,24.0
2018.0,8.0,10.0,-1.2,7.4,2.7,2.7,24.0
2018.0,8.0,11.0,-2.9,4.5,0.7,0.7,24.0
2018.0,8.0,12.0,-2.9,5.8,1.3,1.3,24.0
2018.0,8.0,13.0,0.6,8.9,4.0,4.0,24.0
2018.0,8.0,14.0,0.4,11.5,4.4,4.4,24.0
2018.0,8.0,15.0,0.8,13.4,5.8,5.8,24.0
2018.0,8.0,16.0,1.3,8.5,4.9,4.9,24.0
2018.0,8.0,17.0,-1.2,3.1,1.5,1.5,24.0
2018.0,8.0,18.0,-2.8,4.9,1.1,1.1,24.0
2018.0,8.0,19.0,1.4,11.2,6.2,6.2,24.0
2018.0,8.0,20.0,3.5,12.2,7.4,7.4,24.0
2018.0,8.0,21.0,3.8,11.4,7.8,7.8,24.0
2018.0,8.0,22.0,1.1,4.1,2.8,2.8,24.0
2018.0,8.0,23.0,-0.3,4.5,2.2,2.2,24.0
2018.0,8.0,24.0,1.0,6.3,3.6,3.6,24.0
2018.0,8.0,25.0,0.5,7.3,4.2,4.2,24.0
2018.0,8.0,26.0,1.0,4.7,2.6,2.6,24.0
2018.0,8.0,27.0,-0.4,10.8,3.3,3.3,24.0
2018.0,8.0,28.0,-2.3,2.8,0.7,0.7,24.0
2018.0,8.0,29.0,-1.2,2.7,0.7,0.7,24.0
2018.0,8.0,30.0,0.5,6.6,3.0,3.0,24.0
2018.0,8.0,31.0,-4.1,5.8,0.5,0.5,24.0
