Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,9,1,-3.2,11.2,3.3,3.3,24
2018,9,2,0.9,8.3,4.0,4.0,24
2018,9,3,1.8,12.3,5.5,5.5,24
2018,9,4,-1.9,5.0,1.2,1.2,24
2018,9,5,-2.8,7.5,2.6,2.6,24
2018,9,6,-0.1,6.2,2.6,2.6,24
2018,9,7,-0.6,10.2,4.4,4.4,24
2018,9,8,-1.3,10.3,3.3,3.3,24
2018,9,9,1.6,9.6,5.2,5.2,24
2018,9,10,-0.4,11.2,4.5,4.5,24
2018,9,11,-0.2,10.0,5.1,5.1,24
2018,9,12,-0.2,9.9,4.7,4.7,24
2018,9,13,5.2,11.0,7.8,7.8,24
2018,9,14,3.2,11.5,6.8,6.8,24
2018,9,15,-0.6,7.7,2.6,2.6,24
2018,9,16,-2.6,6.5,1.3,1.3,24
2018,9,17,-0.1,3.4,0.9,0.9,24
2018,9,18,-0.3,4.3,1.3,1.3,24
2018,9,19,0.0,7.5,2.8,2.8,24
2018,9,20,-2.3,6.4,1.1,1.1,24
2018,9,21,-3.9,6.4,0.2,0.2,24
2018,9,22,-4.3,5.3,0.1,0.1,24
2018,9,23,-4.0,6.4,0.8,0.8,24
2018,9,24,-3.3,7.9,1.7,1.7,24
2018,9,25,-4.6,9.6,2.3,2.3,24
2018,9,26,-2.5,10.5,3.6,3.6,24
2018,9,27,-2.8,11.8,3.9,3.9,24
2018,9,28,0.7,12.3,4.9,4.9,24
2018,9,29,-3.3,6.7,1.8,1.8,24
2018,9,30,-3.9,4.2,0.1,0.1,24
