Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,5 ,s/p,s/p,,s/p,s/p,s/p
2019,9,6 ,s/p,s/p,,0.4,0.4,0.4
2019,9,7 ,s/p,,s/p,s/p,s/p,0.4
2019,9,8 ,3.3,1.7,0.5,s/p,5.5,5.9
2019,9,9 ,0.1,0.1,s/p,s/p,0.2,6.1
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,6.1
2019,9,11 ,s/p,s/p,s/p,1.6,1.6,7.7
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,7.7
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,7.7
2019,9,14 ,0.9,1.7,1.6,2.5,6.7,14.4
2019,9,15 ,1.2,s/p,s/p,s/p,1.2,15.6
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,15.6
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,15.6
2019,9,18 ,3.8,0.3,s/p,0.7,4.8,20.4
2019,9,19 ,0.9,s/p,0.1,s/p,1.0,21.4
2019,9,20 ,s/p,s/p,s/p,0.2,0.2,21.6
2019,9,21 ,s/p,s/p,s/p,0.1,0.1,21.7
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,21.7
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,21.7
2019,9,24 ,0.1,s/p,s/p,s/p,0.1,21.8
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,21.8
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,21.8
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,21.8
2019,9,28 ,s/p,s/p,,1.7,1.7,23.5
2019,9,29 ,0.4,1.7,0.9,1.7,4.7,28.2
2019,9,30 ,s/p,0.6,2.6,0.5,3.7,31.9
