Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,,
2020,6,2 ,,,,,,
2020,6,3 ,,,,,,
2020,6,4 ,,,,,,
2020,6,5 ,,,,,,
2020,6,6 ,,,,,,
2020,6,7 ,,,,,,
2020,6,8 ,,,,,,
2020,6,9 ,,,,,,
2020,6,10 ,,,,,,
2020,6,11 ,,,,,,
2020,6,12 ,0.6,s/p,,s/p,0.6,0.6
2020,6,13 ,s/p,s/p,,s/p,s/p,0.6
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,6,15 ,s/p,3.8,2.4,0.4,6.6,7.2
2020,6,16 ,s/p,0.8,0.2,0.4,1.4,8.6
2020,6,17 ,0.3,s/p,,18.5,18.8,27.4
2020,6,18 ,s/p,9.7,2.1,2.0,13.8,41.2
2020,6,19 ,3.4,0.8,1.5,15.6,21.3,62.5
2020,6,20 ,11.9,1.4,0.1,0.2,13.6,76.1
2020,6,21 ,0.1,0.1,,6.4,6.6,82.7
2020,6,22 ,3.0,,,3.7,6.7,89.4
2020,6,23 ,1.9,0.6,,s/p,2.5,91.9
2020,6,24 ,s/p,s/p,s/p,1.1,1.1,93.0
2020,6,25 ,0.5,0.8,,3.0,4.3,97.3
2020,6,26 ,2.8,13.2,0.2,0.2,16.4,113.7
2020,6,27 ,s/p,s/p,3.6,11.1,14.7,128.4
2020,6,28 ,5.7,0.5,0.1,0.1,6.4,134.8
2020,6,29 ,0.4,2.9,,0.1,3.4,138.2
2020,6,30 ,0.5,5.1,10.8,2.3,18.7,156.9
