Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,10,4 ,s/p,s/p,,,s/p,s/p
2019,10,5 ,s/p,,,2.3,2.3,2.3
2019,10,6 ,0.2,s/p,0.2,0.1,0.5,2.8
2019,10,7 ,s/p,s/p,s/p,s/p,s/p,2.8
2019,10,8 ,s/p,,,,s/p,2.8
2019,10,9 ,s/p,s/p,s/p,,s/p,2.8
2019,10,10 ,s/p,s/p,s/p,s/p,s/p,2.8
2019,10,11 ,s/p,,s/p,0.3,0.3,3.1
2019,10,12 ,0.1,s/p,s/p,s/p,0.1,3.2
2019,10,13 ,s/p,s/p,s/p,s/p,s/p,3.2
2019,10,14 ,s/p,,s/p,,s/p,3.2
2019,10,15 ,0.5,s/p,s/p,s/p,0.5,3.7
2019,10,16 ,s/p,s/p,s/p,s/p,s/p,3.7
2019,10,17 ,s/p,s/p,s/p,s/p,s/p,3.7
2019,10,18 ,s/p,s/p,s/p,s/p,s/p,3.7
2019,10,19 ,s/p,,s/p,s/p,s/p,3.7
2019,10,20 ,0.2,6.4,,s/p,6.6,10.3
2019,10,21 ,0.1,s/p,s/p,s/p,0.1,10.4
2019,10,22 ,s/p,s/p,s/p,s/p,s/p,10.4
2019,10,23 ,s/p,s/p,s/p,s/p,s/p,10.4
2019,10,24 ,s/p,0.1,s/p,s/p,0.1,10.5
2019,10,25 ,s/p,s/p,0.4,0.7,1.1,11.6
2019,10,26 ,3.5,s/p,s/p,,3.5,15.1
2019,10,27 ,s/p,,0.5,4.1,4.6,19.7
2019,10,28 ,12.6,2.8,6.9,3.6,25.9,45.6
2019,10,29 ,2.3,s/p,s/p,s/p,2.3,47.9
2019,10,30 ,s/p,s/p,s/p,s/p,s/p,47.9
2019,10,31 ,0.5,3.3,5.3,,9.1,57.0
