Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,5.8,1.0,0.2,7.0,7.0
2020,8,2 ,,s/p,s/p,s/p,s/p,7.0
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,7.0
2020,8,4 ,s/p,s/p,3.0,1.4,4.4,11.4
2020,8,5 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,9 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,11.4
2020,8,13 ,s/p,s/p,s/p,7.4,7.4,18.8
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,18.8
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,18.8
2020,8,16 ,0.2,s/p,s/p,s/p,0.2,19.0
2020,8,17 ,,,s/p,s/p,s/p,19.0
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,19.0
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,19.0
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,19.0
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,19.0
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,19.0
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,19.0
2020,8,24 ,s/p,0.8,5.2,3.4,9.4,28.4
2020,8,25 ,5.4,0.2,2.8,0.6,9.0,37.4
2020,8,26 ,5.6,1.0,s/p,s/p,6.6,44.0
2020,8,27 ,0.2,s/p,s/p,s/p,0.2,44.2
2020,8,28 ,s/p,6.4,22.6,7.4,36.4,80.6
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,80.6
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,80.6
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,80.6
