Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,14.7,20.5,17.6,15.7,12
2021,11,2,14.6,28.5,21.6,17.2,21
2021,11,3,8.9,16.6,12.8,12.5,13
2021,11,4,.,.,.,13.2,11
2021,11,5,.,.,.,13.1,6
2021,11,6,.,.,.,13.4,5
2021,11,7,.,.,.,17.2,6
2021,11,8,10.7,28.2,19.5,18.9,9
2021,11,9,11.4,22.0,16.7,14.7,22
2021,11,10,.,.,.,15.9,19
2021,11,11,14.0,24.8,19.4,20.8,10
2021,11,12,7.5,28.6,16.4,14.6,20
2021,11,13,9.1,28.4,18.8,17.2,19
2021,11,14,14.0,29.3,21.6,17.2,20
2021,11,15,14.2,29.3,21.7,17.1,20
2021,11,16,7.7,25.0,16.3,16.5,17
2021,11,17,7.4,25.3,16.3,12.6,14
2021,11,18,8.1,15.6,11.9,13.6,12
2021,11,19,10.9,16.1,13.5,16.8,11
2021,11,20,10.6,17.1,13.9,14.2,5
2021,11,21,14.1,28.6,21.4,17.6,5
2021,11,22,.,.,.,16.2,8
2021,11,23,13.6,24.3,18.9,16.0,3
2021,11,24,.,.,.,19.8,9
2021,11,25,8.6,18.2,13.4,15.4,13
2021,11,26,12.7,25.4,19.0,17.2,11
2021,11,27,13.7,25.3,19.5,16.6,12
2021,11,28,9.3,29.8,19.5,19.5,10
2021,11,29,9.5,24.3,16.9,15.4,14
2021,11,30,.,.,.,13.4,9
