Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,15.2,28.9,22.0,22.0,12
2022,2,2,18.2,29.8,24.0,20.1,17
2022,2,3,12.5,23.3,17.9,20.7,17
2022,2,4,11.9,30.5,21.2,20.2,13
2022,2,5,11.2,22.3,16.7,18.7,15
2022,2,6,.,.,.,17.3,6
2022,2,7,13.2,25.7,19.5,19.6,14
2022,2,8,11.7,28.6,20.2,17.8,20
2022,2,9,15.2,25.5,20.3,19.3,20
2022,2,10,16.0,21.7,18.9,18.3,19
2022,2,11,17.3,29.1,23.2,21.4,20
2022,2,12,12.7,30.2,21.5,20.0,20
2022,2,13,.,.,.,17.4,16
2022,2,14,.,.,.,18.8,16
2022,2,15,11.8,29.6,20.7,18.8,16
2022,2,16,11.5,28.8,20.1,18.9,21
2022,2,17,11.0,20.3,15.6,16.4,15
2022,2,18,13.8,27.2,20.5,18.0,15
2022,2,19,14.7,31.0,22.8,19.9,18
2022,2,20,11.2,22.6,19.3,17.8,19
2022,2,21,11.1,29.4,20.3,18.1,18
2022,2,22,10.3,29.1,19.7,17.8,18
2022,2,23,10.7,20.6,15.7,16.6,17
2022,2,24,10.9,33.0,21.9,18.9,14
2022,2,25,11.2,30.2,20.7,20.7,18
2022,2,26,11.8,32.0,21.9,20.6,21
2022,2,27,12.0,30.1,21.1,18.6,18
2022,2,28,10.8,29.9,20.3,18.8,19
