Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,3.3,s/p,s/p,0.3,3.6,3.6
2020,2,2 ,s/p,s/p,s/p,4.5,4.5,8.1
2020,2,3 ,9.8,2.3,0.6,1.1,13.8,21.9
2020,2,4 ,5.1,0.6,s/p,s/p,5.7,27.6
2020,2,5 ,s/p,s/p,s/p,s/p,s/p,27.6
2020,2,6 ,s/p,s/p,,,s/p,27.6
2020,2,7 ,,,,,,
2020,2,8 ,,,,,,
2020,2,9 ,,,,,,
2020,2,10 ,,,,,,
2020,2,11 ,,,,,,
2020,2,12 ,,,,,,
2020,2,13 ,,,,,,
2020,2,14 ,,,,,,
2020,2,15 ,,,,,,
2020,2,16 ,,,,,,
2020,2,17 ,,,,,,
2020,2,18 ,,,,,,
2020,2,19 ,,,,,,
2020,2,20 ,,,,,,
2020,2,21 ,,,,,,
2020,2,22 ,,,,,,
2020,2,23 ,,,,,,
2020,2,24 ,,,,,,
2020,2,25 ,,,,,,
2020,2,26 ,,,,,,
2020,2,27 ,,,,,,
2020,2,28 ,,,,,,
2020,2,29 ,,,,,,
