Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,2.0,0.4,s/p,s/p,2.4,2.4
2019,5,2 ,s/p,s/p,s/p,s/p,s/p,2.4
2019,5,3 ,s/p,s/p,s/p,s/p,s/p,2.4
2019,5,4 ,s/p,s/p,s/p,s/p,s/p,2.4
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,2.4
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,2.4
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,2.4
2019,5,8 ,s/p,s/p,s/p,0.3,0.3,2.7
2019,5,9 ,s/p,s/p,s/p,s/p,s/p,2.7
2019,5,10 ,s/p,6.2,2.2,s/p,8.4,11.1
2019,5,11 ,s/p,2.7,1.7,0.7,5.1,16.2
2019,5,12 ,1.9,0.7,s/p,s/p,2.6,18.8
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,18.8
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,18.8
2019,5,15 ,s/p,1.1,s/p,s/p,1.1,19.9
2019,5,16 ,s/p,s/p,s/p,0.5,0.5,20.4
2019,5,17 ,s/p,s/p,0.1,1.9,2.0,22.4
2019,5,18 ,0.1,s/p,s/p,s/p,0.1,22.5
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,22.5
2019,5,21 ,s/p,s/p,s/p,,s/p,22.5
2019,5,22 ,,,s/p,s/p,s/p,22.5
2019,5,23 ,0.5,1.0,s/p,0.6,2.1,24.6
2019,5,24 ,s/p,s/p,0.1,s/p,0.1,24.7
2019,5,25 ,s/p,s/p,s/p,s/p,s/p,24.7
2019,5,26 ,s/p,s/p,s/p,s/p,s/p,24.7
2019,5,27 ,s/p,0.1,0.1,s/p,0.2,24.9
2019,5,28 ,s/p,s/p,s/p,s/p,s/p,24.9
2019,5,29 ,s/p,s/p,s/p,s/p,s/p,24.9
2019,5,30 ,s/p,s/p,s/p,s/p,s/p,24.9
2019,5,31 ,0.1,s/p,s/p,0.2,0.3,25.2
