Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,s/p,0.6,s/p,0.6,0.6
2019,12,2 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,12,3 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,12,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,12,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,12,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2019,12,7 ,s/p,1.0,0.5,s/p,1.5,2.1
2019,12,8 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,12,9 ,s/p,s/p,s/p,s/p,s/p,2.1
2019,12,10 ,s/p,s/p,s/p,7.2,7.2,9.3
2019,12,11 ,2.5,s/p,s/p,s/p,2.5,11.8
2019,12,12 ,s/p,s/p,s/p,s/p,s/p,11.8
2019,12,13 ,1.3,s/p,s/p,s/p,1.3,13.1
2019,12,14 ,s/p,s/p,s/p,1.7,1.7,14.8
2019,12,15 ,0.1,s/p,s/p,s/p,0.1,14.9
2019,12,16 ,s/p,s/p,s/p,0.3,0.3,15.2
2019,12,17 ,4.3,5.7,3.5,0.1,13.6,28.8
2019,12,18 ,s/p,s/p,s/p,s/p,s/p,28.8
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,28.8
2019,12,20 ,s/p,s/p,s/p,s/p,s/p,28.8
2019,12,21 ,1.7,s/p,s/p,0.4,2.1,30.9
2019,12,22 ,s/p,s/p,1.5,0.1,1.6,32.5
2019,12,23 ,s/p,s/p,s/p,0.3,0.3,32.8
2019,12,24 ,s/p,s/p,s/p,s/p,s/p,32.8
2019,12,25 ,0.1,s/p,s/p,s/p,0.1,32.9
2019,12,26 ,0.3,0.8,s/p,s/p,1.1,34.0
2019,12,27 ,1.3,s/p,s/p,s/p,1.3,35.3
2019,12,28 ,s/p,s/p,s/p,s/p,s/p,35.3
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,35.3
2019,12,30 ,s/p,s/p,s/p,s/p,s/p,35.3
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,35.3
