Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,12,1,11.8,19.8,15.7,16.3,20
1994,12,2,12.0,18.9,15.4,16.1,18
1994,12,3,9.7,23.0,16.5,17.5,19
1994,12,4,8.2,19.0,15.1,15.9,18
1994,12,5,13.0,19.3,15.9,16.3,20
1994,12,6,11.2,20.9,16.0,16.8,18
1994,12,7,13.5,19.0,15.8,16.0,20
1994,12,8,14.8,20.4,16.8,17.2,18
1994,12,9,12.4,19.0,15.8,16.3,19
1994,12,10,12.9,19.5,15.7,16.3,18
1994,12,11,13.8,21.1,16.0,16.5,18
1994,12,12,15.2,22.6,17.4,18.2,18
1994,12,13,12.8,22.0,17.5,18.5,18
1994,12,14,12.4,22.2,17.3,18.2,18
1994,12,15,13.8,20.2,16.5,17.0,18
1994,12,16,12.0,19.9,16.2,16.6,18
1994,12,17,13.4,19.2,15.8,16.3,18
1994,12,18,12.3,22.2,16.1,16.7,18
1994,12,19,12.2,20.6,16.5,17.4,18
1994,12,20,13.2,20.2,16.7,18.6,13
1994,12,21,14.8,19.2,17.0,17.0,13
1994,12,22,12.4,20.0,16.2,17.5,13
1994,12,23,13.1,22.0,17.6,20.0,13
1994,12,24,13.7,23.0,18.3,21.0,14
1994,12,25,14.2,22.3,18.2,20.0,13
1994,12,26,15.4,21.6,18.5,20.0,13
1994,12,27,13.0,21.8,17.4,19.9,13
1994,12,28,14.0,21.6,17.8,19.4,14
1994,12,29,13.0,21.4,17.2,18.8,13
1994,12,30,14.5,19.5,17.0,17.9,13
1994,12,31,15.2,21.0,18.1,17.8,15
