Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,12.2,19.2,15.0,15.0,24
2019,12,2,12.3,19.5,15.4,15.4,24
2019,12,3,13.5,18.7,15.0,15.0,24
2019,12,4,12.8,18.6,14.8,14.8,24
2019,12,5,11.1,18.7,14.2,14.2,24
2019,12,6,13.1,18.9,15.0,15.0,24
2019,12,7,12.7,18.5,14.9,14.9,24
2019,12,8,12.1,19.4,14.9,14.9,24
2019,12,9,11.1,19.2,14.7,14.7,24
2019,12,10,12.2,19.4,15.2,15.2,24
2019,12,11,13.2,19.1,15.6,15.6,24
2019,12,12,12.0,20.0,15.3,15.3,24
2019,12,13,14.2,20.1,16.0,16.0,24
2019,12,14,12.2,21.0,16.4,16.4,24
2019,12,15,12.7,20.0,16.4,16.4,24
2019,12,16,11.9,19.7,15.5,15.5,24
2019,12,17,13.0,18.7,15.2,15.2,24
2019,12,18,13.6,18.8,15.5,15.5,24
2019,12,19,12.1,19.4,15.4,15.4,24
2019,12,20,13.5,20.6,16.5,16.5,24
2019,12,21,12.3,19.9,16.0,16.0,24
2019,12,22,12.5,18.9,15.2,15.2,24
2019,12,23,13.8,19.3,15.6,15.6,24
2019,12,24,12.9,20.7,16.2,16.2,24
2019,12,25,14.2,20.3,16.4,16.4,24
2019,12,26,12.8,19.8,16.0,16.0,24
2019,12,27,13.6,18.9,15.4,15.4,24
2019,12,28,12.4,20.1,15.8,15.8,24
2019,12,29,14.3,19.3,16.0,16.0,24
2019,12,30,14.4,19.6,16.1,16.1,24
2019,12,31,13.9,19.4,16.0,16.0,24
