Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,3.0,1.0,17.3,21.2,18.6,18.9,19.0
1998.0,3.0,2.0,18.0,22.6,19.5,20.0,18.0
1998.0,3.0,3.0,14.6,22.5,18.5,19.0,18.0
1998.0,3.0,4.0,17.0,24.4,20.4,21.3,18.0
1998.0,3.0,5.0,15.2,22.0,18.5,19.0,18.0
1998.0,3.0,6.0,14.6,21.6,18.3,18.6,18.0
1998.0,3.0,7.0,15.4,22.8,18.0,18.5,18.0
1998.0,3.0,8.0,13.0,21.4,17.2,17.8,18.0
1998.0,3.0,9.0,13.0,20.4,16.6,16.9,18.0
1998.0,3.0,10.0,15.1,20.4,16.6,17.1,18.0
1998.0,3.0,11.0,14.2,22.2,17.8,18.1,18.0
1998.0,3.0,12.0,15.2,22.3,17.5,18.2,18.0
1998.0,3.0,13.0,14.0,22.0,17.2,17.7,19.0
1998.0,3.0,14.0,16.0,19.0,17.2,17.3,18.0
1998.0,3.0,15.0,15.0,19.0,16.9,17.1,17.0
1998.0,3.0,16.0,14.3,22.9,17.8,18.8,17.0
1998.0,3.0,17.0,15.0,22.4,18.2,19.0,17.0
1998.0,3.0,18.0,13.9,23.1,17.9,19.1,17.0
1998.0,3.0,19.0,11.8,21.0,16.4,16.9,17.0
1998.0,3.0,20.0,15.4,20.0,17.3,17.8,17.0
1998.0,3.0,21.0,16.0,19.0,16.9,17.1,17.0
1998.0,3.0,22.0,11.8,18.2,14.8,15.3,17.0
1998.0,3.0,23.0,10.9,20.2,15.1,15.9,17.0
1998.0,3.0,24.0,12.0,20.1,15.7,16.3,17.0
1998.0,3.0,25.0,14.9,18.9,16.6,16.7,17.0
1998.0,3.0,26.0,15.7,18.4,16.6,16.9,17.0
1998.0,3.0,27.0,12.0,20.8,16.2,17.0,19.0
1998.0,3.0,28.0,11.2,20.4,16.3,17.0,17.0
1998.0,3.0,29.0,11.6,20.5,15.9,16.6,17.0
1998.0,3.0,30.0,13.4,20.0,15.9,16.5,17.0
1998.0,3.0,31.0,15.0,21.0,17.2,17.7,17.0
