Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,3,1,11.8,19.4,15.3,15.3,24
2014,3,2,11.7,20.7,15.8,15.8,24
2014,3,3,12.1,20.7,15.9,15.9,24
2014,3,4,13.9,19.7,16.1,16.1,24
2014,3,5,11.5,20.8,16.0,16.0,24
2014,3,6,11.5,19.9,15.4,15.4,24
2014,3,7,12.2,18.7,15.1,15.1,24
2014,3,8,11.7,19.4,15.5,15.5,24
2014,3,9,11.1,19.9,15.2,15.2,24
2014,3,10,12.7,18.8,15.2,15.2,24
2014,3,11,11.2,19.7,14.7,14.7,24
2014,3,12,12.0,18.6,14.9,14.9,24
2014,3,13,12.2,18.5,14.7,14.7,24
2014,3,14,14.4,19.4,16.2,16.2,24
2014,3,15,12.0,18.6,14.4,14.4,24
2014,3,16,12.4,17.3,14.4,14.4,24
2014,3,17,12.3,18.7,14.5,14.5,24
2014,3,18,13.7,18.1,14.7,14.7,24
2014,3,19,10.2,18.5,13.8,13.8,24
2014,3,20,10.8,18.8,14.3,14.3,24
2014,3,21,12.1,18.2,14.2,14.2,24
2014,3,22,12.9,17.1,14.2,14.2,24
2014,3,23,13.3,17.6,14.6,14.6,24
2014,3,24,13.0,17.2,14.4,14.4,24
2014,3,25,13.8,16.5,14.5,14.5,24
2014,3,26,12.5,16.6,13.8,13.8,24
2014,3,27,13.5,17.3,14.6,14.6,24
2014,3,28,9.3,18.2,13.7,13.7,24
2014,3,29,9.3,17.8,13.3,13.3,24
2014,3,30,10.5,18.2,14.5,14.5,24
2014,3,31,12.1,18.4,14.3,14.3,24
