Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,8.0,1.0,10.0,19.0,11.0,11.5,18.0
1970.0,8.0,2.0,6.5,16.0,10.7,11.5,18.0
1970.0,8.0,3.0,7.0,12.6,9.6,9.8,18.0
1970.0,8.0,4.0,10.0,15.0,11.3,11.6,18.0
1970.0,8.0,5.0,3.2,14.8,8.8,9.9,18.0
1970.0,8.0,6.0,7.4,17.0,11.9,12.5,18.0
1970.0,8.0,7.0,8.4,20.6,11.9,12.9,18.0
1970.0,8.0,8.0,3.4,18.3,9.8,10.6,18.0
1970.0,8.0,9.0,4.2,14.2,9.2,10.0,18.0
1970.0,8.0,10.0,6.2,13.0,8.9,9.0,18.0
1970.0,8.0,11.0,7.0,14.0,10.1,10.1,18.0
1970.0,8.0,12.0,8.2,16.5,10.5,11.1,18.0
1970.0,8.0,13.0,6.0,15.6,10.6,11.0,18.0
1970.0,8.0,14.0,6.9,18.0,11.9,12.6,18.0
1970.0,8.0,15.0,8.4,15.8,12.0,12.3,18.0
1970.0,8.0,16.0,10.8,13.0,11.9,12.0,18.0
1970.0,8.0,17.0,9.4,12.0,10.7,10.9,18.0
1970.0,8.0,18.0,9.2,14.0,11.1,11.6,18.0
1970.0,8.0,19.0,8.0,18.2,11.8,12.0,18.0
1970.0,8.0,20.0,5.8,17.2,11.2,12.2,18.0
1970.0,8.0,21.0,4.7,15.8,10.2,10.6,18.0
1970.0,8.0,22.0,5.2,17.0,10.6,11.5,18.0
1970.0,8.0,23.0,5.8,19.2,10.9,12.0,18.0
1970.0,8.0,24.0,4.8,14.6,10.2,10.7,18.0
1970.0,8.0,25.0,5.5,14.6,10.1,10.5,18.0
1970.0,8.0,26.0,6.0,15.0,10.9,11.3,18.0
1970.0,8.0,27.0,7.8,15.0,10.7,11.4,18.0
1970.0,8.0,28.0,7.2,14.0,10.3,10.8,18.0
1970.0,8.0,29.0,7.4,14.2,10.0,10.4,18.0
1970.0,8.0,30.0,6.0,17.0,10.0,10.6,18.0
1970.0,8.0,31.0,7.4,13.0,9.9,10.4,18.0
