Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,7,1,.,.,.,10.1,6
1959,7,2,.,.,.,9.5,6
1959,7,3,.,.,.,13.1,6
1959,7,4,.,.,.,12.5,6
1959,7,5,.,.,.,12.1,6
1959,7,6,.,.,.,12.7,6
1959,7,7,.,.,.,11.0,6
1959,7,8,.,.,.,11.1,6
1959,7,9,.,.,.,8.7,6
1959,7,10,.,.,.,8.9,6
1959,7,11,.,.,.,10.1,6
1959,7,12,.,.,.,10.8,6
1959,7,13,.,.,.,9.4,6
1959,7,14,.,.,.,10.8,6
1959,7,15,.,.,.,10.4,6
1959,7,16,.,.,.,10.8,6
1959,7,17,.,.,.,11.5,6
1959,7,18,.,.,.,10.7,6
1959,7,19,.,.,.,12.2,6
1959,7,20,.,.,.,11.2,6
1959,7,21,.,.,.,9.4,6
1959,7,22,.,.,.,10.6,6
1959,7,23,.,.,.,9.8,6
1959,7,24,.,.,.,12.8,6
1959,7,25,.,.,.,12.4,6
1959,7,26,.,.,.,11.1,6
1959,7,27,.,.,.,9.6,6
1959,7,28,.,.,.,10.9,6
1959,7,29,.,.,.,9.6,6
1959,7,30,.,.,.,10.9,6
1959,7,31,.,.,.,10.9,6
