Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,7,1,.,.,.,10.0,6
1957,7,2,.,.,.,10.1,6
1957,7,3,.,.,.,11.1,6
1957,7,4,.,.,.,12.0,6
1957,7,5,.,.,.,12.6,6
1957,7,6,.,.,.,12.6,6
1957,7,7,.,.,.,11.6,6
1957,7,8,.,.,.,11.1,6
1957,7,9,.,.,.,11.4,6
1957,7,10,.,.,.,12.5,6
1957,7,11,.,.,.,10.4,6
1957,7,12,.,.,.,9.5,6
1957,7,13,.,.,.,8.4,6
1957,7,14,.,.,.,9.5,6
1957,7,15,.,.,.,10.6,6
1957,7,16,.,.,.,9.3,6
1957,7,17,.,.,.,9.2,6
1957,7,18,.,.,.,8.9,6
1957,7,19,.,.,.,9.2,6
1957,7,20,.,.,.,10.9,6
1957,7,21,.,.,.,11.8,6
1957,7,22,.,.,.,11.5,6
1957,7,23,.,.,.,10.8,6
1957,7,24,.,.,.,10.2,6
1957,7,25,.,.,.,10.0,6
1957,7,26,.,.,.,10.9,6
1957,7,27,.,.,.,11.2,6
1957,7,28,.,.,.,9.7,6
1957,7,29,.,.,.,8.9,6
1957,7,30,.,.,.,8.4,6
1957,7,31,.,.,.,10.1,6
