Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,11.0,1.0,11.6,15.2,13.0,13.3,18.0
1971.0,11.0,2.0,11.4,17.5,13.3,13.5,18.0
1971.0,11.0,3.0,12.2,17.0,13.8,14.1,18.0
1971.0,11.0,4.0,10.4,17.5,13.1,13.9,18.0
1971.0,11.0,5.0,9.8,18.0,13.5,14.1,18.0
1971.0,11.0,6.0,11.4,18.0,13.1,13.5,18.0
1971.0,11.0,7.0,9.2,16.0,13.0,13.4,18.0
1971.0,11.0,8.0,9.0,17.5,12.5,13.2,18.0
1971.0,11.0,9.0,9.7,17.0,13.1,13.7,18.0
1971.0,11.0,10.0,10.0,19.4,13.4,14.3,18.0
1971.0,11.0,11.0,10.0,17.6,13.8,14.3,18.0
1971.0,11.0,12.0,10.4,18.0,13.6,13.9,20.0
1971.0,11.0,13.0,13.2,19.0,15.2,15.9,18.0
1971.0,11.0,14.0,11.6,20.8,15.8,16.8,18.0
1971.0,11.0,15.0,12.3,19.0,14.9,15.7,18.0
1971.0,11.0,16.0,12.4,19.9,14.8,15.6,18.0
1971.0,11.0,17.0,13.0,19.0,14.7,15.1,18.0
1971.0,11.0,18.0,9.0,18.0,13.4,14.3,18.0
1971.0,11.0,19.0,11.6,17.8,13.7,14.3,18.0
1971.0,11.0,20.0,12.4,18.2,14.4,15.0,18.0
1971.0,11.0,21.0,11.0,21.6,14.9,15.4,18.0
1971.0,11.0,22.0,13.0,21.5,15.1,15.9,18.0
1971.0,11.0,23.0,10.8,19.5,15.2,16.0,18.0
1971.0,11.0,24.0,10.4,19.0,14.8,15.5,18.0
1971.0,11.0,25.0,11.0,20.0,14.9,15.5,18.0
1971.0,11.0,26.0,9.6,20.2,14.4,15.1,18.0
1971.0,11.0,27.0,9.8,19.1,14.4,15.1,18.0
1971.0,11.0,28.0,11.8,18.8,14.1,14.9,18.0
1971.0,11.0,29.0,11.0,19.4,14.0,14.6,18.0
1971.0,11.0,30.0,8.8,19.0,13.8,14.7,18.0
