Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,11.0,1.0,9.8,19.6,14.6,15.4,18.0
1984.0,11.0,2.0,10.7,20.0,15.0,15.6,18.0
1984.0,11.0,3.0,9.6,19.6,14.5,15.4,18.0
1984.0,11.0,4.0,9.0,18.2,14.0,14.6,18.0
1984.0,11.0,5.0,10.0,19.0,14.2,14.9,18.0
1984.0,11.0,6.0,11.6,16.0,13.7,14.1,18.0
1984.0,11.0,7.0,12.6,18.8,15.7,16.2,18.0
1984.0,11.0,8.0,9.3,22.6,15.8,17.1,18.0
1984.0,11.0,9.0,9.6,19.6,14.9,15.7,18.0
1984.0,11.0,10.0,11.0,18.7,14.1,14.8,18.0
1984.0,11.0,11.0,8.6,19.6,14.4,15.3,18.0
1984.0,11.0,12.0,7.8,21.2,14.7,15.7,18.0
1984.0,11.0,13.0,8.8,18.6,14.2,14.9,18.0
1984.0,11.0,14.0,9.0,19.1,14.3,15.2,18.0
1984.0,11.0,15.0,10.4,19.0,14.2,15.0,18.0
1984.0,11.0,16.0,10.6,19.0,14.3,15.2,18.0
1984.0,11.0,17.0,12.8,19.2,15.2,15.6,18.0
1984.0,11.0,18.0,8.3,20.3,15.1,16.2,18.0
1984.0,11.0,19.0,10.2,19.8,15.1,16.1,18.0
1984.0,11.0,20.0,9.0,20.7,15.7,16.4,18.0
1984.0,11.0,21.0,10.0,20.2,15.6,16.5,18.0
1984.0,11.0,22.0,11.3,18.8,15.2,15.8,18.0
1984.0,11.0,23.0,11.4,20.2,15.7,16.5,18.0
1984.0,11.0,24.0,11.0,20.4,15.6,16.4,18.0
1984.0,11.0,25.0,10.8,19.4,15.4,16.2,18.0
1984.0,11.0,26.0,10.8,20.0,14.6,15.4,18.0
1984.0,11.0,27.0,12.4,19.4,15.0,15.5,18.0
1984.0,11.0,28.0,12.5,19.4,15.1,15.5,18.0
1984.0,11.0,29.0,12.0,20.2,15.9,16.8,18.0
1984.0,11.0,30.0,11.8,20.0,15.4,16.1,18.0
