Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,10.0,1.0,5.4,16.0,10.7,10.6,6.0
1963.0,10.0,2.0,11.3,17.0,14.2,13.5,6.0
1963.0,10.0,3.0,6.6,16.3,11.4,11.7,6.0
1963.0,10.0,4.0,6.8,18.5,12.7,13.1,6.0
1963.0,10.0,5.0,7.8,20.0,13.9,14.1,6.0
1963.0,10.0,6.0,9.0,14.5,11.8,11.6,6.0
1963.0,10.0,7.0,10.8,14.0,12.4,12.4,6.0
1963.0,10.0,8.0,10.8,18.4,14.6,14.2,6.0
1963.0,10.0,9.0,7.0,19.6,13.3,14.0,6.0
1963.0,10.0,10.0,8.4,17.4,12.9,12.2,6.0
1963.0,10.0,11.0,7.3,17.2,12.3,13.0,6.0
1963.0,10.0,12.0,10.6,15.8,13.2,12.4,6.0
1963.0,10.0,13.0,5.8,18.4,12.1,12.6,6.0
1963.0,10.0,14.0,6.6,18.4,12.5,13.3,6.0
1963.0,10.0,15.0,6.0,18.6,12.3,12.6,6.0
1963.0,10.0,16.0,0.8,18.7,9.8,13.2,6.0
1963.0,10.0,17.0,6.0,18.0,12.0,13.0,6.0
1963.0,10.0,18.0,6.8,20.0,13.4,13.5,6.0
1963.0,10.0,19.0,6.2,18.7,12.5,12.6,6.0
1963.0,10.0,20.0,7.8,18.8,13.3,12.9,6.0
1963.0,10.0,21.0,8.2,19.5,13.8,13.4,6.0
1963.0,10.0,22.0,8.6,18.5,13.6,12.9,6.0
1963.0,10.0,23.0,10.2,18.5,14.3,13.6,6.0
1963.0,10.0,24.0,11.5,15.4,13.4,13.3,6.0
1963.0,10.0,25.0,8.8,16.5,12.7,13.3,6.0
1963.0,10.0,26.0,12.3,15.8,14.1,13.2,6.0
1963.0,10.0,27.0,8.7,18.4,13.5,14.2,6.0
1963.0,10.0,28.0,10.0,20.4,15.2,14.5,6.0
1963.0,10.0,29.0,11.3,18.3,14.8,13.8,6.0
1963.0,10.0,30.0,11.5,19.2,15.4,15.1,6.0
1963.0,10.0,31.0,13.3,22.0,17.7,16.4,6.0
