Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,10,1,8.0,17.7,13.5,14.1,18
1984,10,2,10.8,17.0,13.2,13.8,18
1984,10,3,6.8,19.2,12.9,14.0,18
1984,10,4,11.2,17.5,13.5,14.2,18
1984,10,5,8.0,17.4,12.1,13.2,18
1984,10,6,8.4,18.8,12.8,13.7,18
1984,10,7,9.2,16.8,12.9,13.3,18
1984,10,8,6.4,18.6,12.8,13.7,18
1984,10,9,8.8,18.7,13.2,14.1,18
1984,10,10,9.8,16.6,12.9,13.5,18
1984,10,11,11.0,15.3,13.1,13.5,17
1984,10,12,11.4,18.6,14.5,15.2,18
1984,10,13,10.8,17.8,13.3,14.0,18
1984,10,14,12.2,16.0,13.6,13.8,18
1984,10,15,10.4,18.0,13.5,14.1,18
1984,10,16,9.0,19.4,14.0,15.1,18
1984,10,17,9.3,18.0,13.8,14.5,18
1984,10,18,9.0,15.4,13.2,13.5,18
1984,10,19,10.5,16.3,13.6,13.9,18
1984,10,20,10.0,19.2,14.1,15.0,18
1984,10,21,10.0,18.3,14.7,15.2,18
1984,10,22,9.8,19.6,15.0,15.7,18
1984,10,23,12.0,19.2,14.7,15.3,18
1984,10,24,11.8,18.4,14.0,14.4,18
1984,10,25,11.4,21.4,15.9,17.0,18
1984,10,26,10.4,20.1,15.1,15.8,18
1984,10,27,10.0,19.2,14.5,15.2,18
1984,10,28,10.2,18.8,14.1,14.8,18
1984,10,29,11.8,20.8,15.7,16.3,18
1984,10,30,10.2,19.0,14.7,15.4,18
1984,10,31,10.1,18.0,14.0,14.4,18
