Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,6,1,6.3,12.8,9.6,10.6,14
1954,6,2,5.1,17.0,11.0,12.5,14
1954,6,3,8.0,13.0,10.5,11.9,14
1954,6,4,9.0,16.0,12.5,13.5,14
1954,6,5,9.9,19.2,14.6,14.3,14
1954,6,6,9.1,16.1,12.6,13.4,14
1954,6,7,8.9,12.4,10.6,11.4,14
1954,6,8,9.5,16.2,12.9,13.1,14
1954,6,9,7.8,17.8,12.8,13.1,14
1954,6,10,7.8,.,.,12.5,14
1954,6,11,8.0,12.5,10.3,11.2,14
1954,6,12,8.8,17.0,12.9,12.6,14
1954,6,13,6.0,15.6,10.8,12.2,14
1954,6,14,8.2,13.2,10.7,11.8,14
1954,6,15,7.2,17.5,12.3,13.6,14
1954,6,16,6.2,13.6,9.9,10.9,14
1954,6,17,6.7,17.8,12.2,12.6,14
1954,6,18,5.1,18.5,11.8,14.6,14
1954,6,19,4.2,12.6,8.4,10.3,14
1954,6,20,5.8,12.5,9.2,11.0,14
1954,6,21,7.3,16.9,12.1,13.5,14
1954,6,22,9.6,19.0,14.3,14.7,14
1954,6,23,8.5,15.6,12.1,12.0,14
1954,6,24,8.8,14.0,11.4,12.5,14
1954,6,25,8.0,13.9,10.9,11.9,14
1954,6,26,9.1,13.5,11.3,12.4,14
1954,6,27,5.1,15.4,10.2,11.7,14
1954,6,28,4.1,14.1,9.1,10.4,14
1954,6,29,3.8,13.6,8.7,10.3,14
1954,6,30,1.1,12.5,6.8,8.5,14
