Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,7,1,8.4,17.5,12.6,12.6,24
2018,7,2,7.0,17.6,11.7,11.7,24
2018,7,3,9.4,17.8,12.1,12.1,24
2018,7,4,8.5,19.1,12.7,12.7,24
2018,7,5,10.4,18.9,13.6,13.6,24
2018,7,6,11.7,19.5,14.0,14.0,24
2018,7,7,8.4,18.7,12.7,12.7,24
2018,7,8,7.3,15.5,11.0,11.0,24
2018,7,9,10.9,12.9,11.6,11.6,24
2018,7,10,10.3,11.8,11.0,11.0,24
2018,7,11,10.2,13.7,11.3,11.3,24
2018,7,12,5.1,15.9,9.7,9.7,24
2018,7,13,6.9,12.8,9.4,9.4,24
2018,7,14,7.5,11.8,9.8,9.8,24
2018,7,15,7.8,15.1,11.1,11.1,24
2018,7,16,9.2,13.1,11.1,11.1,24
2018,7,17,10.8,13.2,11.7,11.7,24
2018,7,18,9.8,14.1,11.4,11.4,24
2018,7,19,3.8,13.8,8.5,8.5,24
2018,7,20,3.4,17.6,9.5,9.5,24
2018,7,21,4.6,17.4,10.5,10.5,24
2018,7,22,6.9,15.5,10.8,10.8,24
2018,7,23,5.5,15.0,9.9,9.9,24
2018,7,24,8.4,13.6,10.3,10.3,24
2018,7,25,2.5,13.9,8.1,8.1,24
2018,7,26,6.9,11.7,9.4,9.4,24
2018,7,27,8.3,14.5,11.0,11.0,24
2018,7,28,5.3,16.6,10.3,10.3,24
2018,7,29,3.4,15.4,9.9,9.9,24
2018,7,30,4.4,14.6,9.3,9.3,24
2018,7,31,5.3,13.7,9.4,9.4,24
