Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,11.0,1.0,10.7,18.5,13.8,13.8,24.0
2018.0,11.0,2.0,11.1,20.1,14.7,14.7,24.0
2018.0,11.0,3.0,11.0,18.6,14.8,14.8,24.0
2018.0,11.0,4.0,11.2,18.4,14.1,14.1,24.0
2018.0,11.0,5.0,9.8,19.6,14.4,14.4,24.0
2018.0,11.0,6.0,12.1,18.0,14.4,14.4,24.0
2018.0,11.0,7.0,11.8,17.5,13.8,13.8,24.0
2018.0,11.0,8.0,12.3,17.3,14.0,14.0,24.0
2018.0,11.0,9.0,10.3,18.3,14.1,14.1,24.0
2018.0,11.0,10.0,10.9,18.7,14.1,14.1,24.0
2018.0,11.0,11.0,12.0,20.1,15.7,15.7,24.0
2018.0,11.0,12.0,14.3,20.5,16.4,16.4,24.0
2018.0,11.0,13.0,10.5,22.9,16.8,16.8,24.0
2018.0,11.0,14.0,11.0,22.6,16.8,16.8,24.0
2018.0,11.0,15.0,11.6,20.0,15.4,15.4,24.0
2018.0,11.0,16.0,12.9,19.8,15.6,15.6,24.0
2018.0,11.0,17.0,11.8,22.6,16.4,16.4,24.0
2018.0,11.0,18.0,11.3,21.4,16.2,16.2,24.0
2018.0,11.0,19.0,12.5,19.4,15.7,15.7,24.0
2018.0,11.0,20.0,13.1,19.1,15.5,15.5,24.0
2018.0,11.0,21.0,13.2,19.7,15.2,15.2,24.0
2018.0,11.0,22.0,12.2,20.1,15.7,15.7,23.0
2018.0,11.0,23.0,13.7,18.7,15.2,15.2,24.0
2018.0,11.0,24.0,13.2,18.7,15.3,15.3,24.0
2018.0,11.0,25.0,14.6,18.3,15.6,15.6,24.0
2018.0,11.0,26.0,12.0,19.4,15.2,15.2,24.0
2018.0,11.0,27.0,13.0,18.0,15.0,14.9,23.0
2018.0,11.0,28.0,13.6,17.8,15.1,15.1,24.0
2018.0,11.0,29.0,14.2,19.2,15.6,15.6,24.0
2018.0,11.0,30.0,13.4,19.1,15.5,15.5,24.0
