Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,7.0,1.0,6.0,18.0,10.5,11.7,18.0
1970.0,7.0,2.0,4.8,15.6,9.9,9.7,18.0
1970.0,7.0,3.0,7.4,13.2,9.8,10.0,18.0
1970.0,7.0,4.0,6.6,15.0,10.1,10.8,18.0
1970.0,7.0,5.0,7.2,11.6,9.9,10.0,18.0
1970.0,7.0,6.0,8.2,13.8,10.4,10.7,18.0
1970.0,7.0,7.0,4.0,17.0,8.4,9.4,18.0
1970.0,7.0,8.0,1.0,12.9,7.6,8.2,18.0
1970.0,7.0,9.0,7.0,13.4,9.3,10.0,18.0
1970.0,7.0,10.0,2.8,14.0,7.9,8.6,18.0
1970.0,7.0,11.0,5.0,13.0,8.7,9.5,18.0
1970.0,7.0,12.0,4.0,13.2,9.6,9.9,18.0
1970.0,7.0,13.0,6.4,16.2,10.1,10.4,18.0
1970.0,7.0,14.0,6.0,13.0,9.5,9.6,18.0
1970.0,7.0,15.0,6.0,15.0,9.2,10.3,18.0
1970.0,7.0,16.0,8.2,13.2,10.9,11.3,18.0
1970.0,7.0,17.0,11.0,15.4,12.6,12.8,18.0
1970.0,7.0,18.0,6.9,17.0,11.4,12.2,18.0
1970.0,7.0,19.0,4.4,15.0,9.4,9.6,18.0
1970.0,7.0,20.0,4.6,16.0,9.1,9.6,18.0
1970.0,7.0,21.0,6.0,15.2,9.7,10.6,18.0
1970.0,7.0,22.0,7.4,15.0,10.2,10.6,18.0
1970.0,7.0,23.0,7.2,14.0,10.5,10.9,18.0
1970.0,7.0,24.0,8.4,17.0,11.1,12.2,18.0
1970.0,7.0,25.0,10.4,19.0,13.4,13.7,18.0
1970.0,7.0,26.0,6.7,14.2,10.7,10.9,18.0
1970.0,7.0,27.0,4.8,17.0,10.1,10.9,18.0
1970.0,7.0,28.0,5.0,14.7,10.1,10.6,18.0
1970.0,7.0,29.0,10.4,18.0,12.9,13.5,18.0
1970.0,7.0,30.0,8.6,19.0,12.7,14.1,18.0
1970.0,7.0,31.0,6.0,12.0,10.2,10.4,18.0
