Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,12.0,1.0,9.0,17.8,13.3,13.3,24.0
1975.0,12.0,2.0,11.4,18.6,14.8,14.8,24.0
1975.0,12.0,3.0,11.2,17.4,13.9,13.9,24.0
1975.0,12.0,4.0,12.6,17.8,14.0,14.0,24.0
1975.0,12.0,5.0,10.8,18.6,14.1,14.1,24.0
1975.0,12.0,6.0,10.2,17.6,13.5,13.5,24.0
1975.0,12.0,7.0,9.0,18.3,13.2,13.2,24.0
1975.0,12.0,8.0,8.8,19.3,13.7,13.7,24.0
1975.0,12.0,9.0,10.0,18.2,13.9,13.9,24.0
1975.0,12.0,10.0,9.6,18.0,13.4,13.4,24.0
1975.0,12.0,11.0,11.4,17.9,13.6,13.6,24.0
1975.0,12.0,12.0,10.4,18.6,13.8,13.8,24.0
1975.0,12.0,13.0,11.6,18.8,14.4,14.4,24.0
1975.0,12.0,14.0,12.8,20.9,16.0,16.0,24.0
1975.0,12.0,15.0,11.7,23.4,17.2,17.2,24.0
1975.0,12.0,16.0,12.6,21.0,16.3,16.3,24.0
1975.0,12.0,17.0,12.6,19.9,15.6,15.6,24.0
1975.0,12.0,18.0,13.1,22.0,17.1,16.9,22.0
1975.0,12.0,19.0,11.7,22.2,17.3,17.3,24.0
1975.0,12.0,20.0,12.5,20.3,15.6,15.6,24.0
1975.0,12.0,21.0,11.4,20.6,15.5,15.5,24.0
1975.0,12.0,22.0,11.8,19.0,15.5,15.5,24.0
1975.0,12.0,23.0,12.5,19.2,15.4,15.4,24.0
1975.0,12.0,24.0,11.0,17.5,14.3,14.3,24.0
1975.0,12.0,25.0,12.4,21.0,16.3,16.3,24.0
1975.0,12.0,26.0,13.9,19.0,16.1,16.1,24.0
1975.0,12.0,27.0,10.8,20.3,15.1,15.1,24.0
1975.0,12.0,28.0,12.6,21.0,16.0,16.0,24.0
1975.0,12.0,29.0,11.1,21.2,16.1,16.1,24.0
1975.0,12.0,30.0,12.0,19.4,15.2,15.2,24.0
1975.0,12.0,31.0,12.8,21.3,16.2,16.2,24.0
