Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,4,1,11.8,21.4,16.7,17.5,18
1994,4,2,12.0,20.6,16.2,16.9,18
1994,4,3,14.0,19.4,15.7,15.9,19
1994,4,4,12.6,19.6,14.9,15.2,20
1994,4,5,10.4,20.4,15.4,15.9,20
1994,4,6,10.1,18.6,14.3,15.1,18
1994,4,7,13.0,18.6,15.1,15.5,18
1994,4,8,10.5,19.4,15.0,15.5,18
1994,4,9,10.4,19.8,14.9,15.6,18
1994,4,10,9.0,18.6,13.7,14.2,18
1994,4,11,9.8,18.0,12.7,13.2,18
1994,4,12,9.6,13.7,11.7,11.8,18
1994,4,13,11.4,15.4,12.7,13.0,18
1994,4,14,12.5,15.4,13.4,13.6,18
1994,4,15,11.9,15.4,13.4,13.6,20
1994,4,16,12.4,17.6,14.1,14.7,18
1994,4,17,9.8,16.0,12.5,12.7,18
1994,4,18,10.2,16.6,12.7,13.1,18
1994,4,19,10.2,16.6,12.9,13.2,21
1994,4,20,11.6,17.4,13.9,14.3,18
1994,4,21,11.5,18.3,14.1,14.6,18
1994,4,22,10.6,15.2,12.9,13.1,18
1994,4,23,10.8,14.1,12.6,12.6,18
1994,4,24,11.3,14.8,12.8,13.0,18
1994,4,25,10.0,17.2,13.5,13.8,18
1994,4,26,10.6,18.6,13.7,14.0,18
1994,4,27,11.0,20.0,14.6,15.5,18
1994,4,28,12.4,14.2,13.2,13.3,18
1994,4,29,12.1,14.6,13.2,13.3,18
1994,4,30,9.8,19.2,14.6,15.0,18
