Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,7,1,5.0,17.0,9.4,10.3,18
1969,7,2,4.6,13.2,9.9,10.1,18
1969,7,3,8.0,18.2,11.9,11.5,18
1969,7,4,1.1,15.0,11.9,12.2,18
1969,7,5,.,16.6,11.7,12.2,18
1969,7,6,3.0,13.6,8.5,9.2,18
1969,7,7,4.0,13.6,8.7,9.2,18
1969,7,8,5.3,15.6,9.7,10.3,18
1969,7,9,1.9,13.8,8.0,8.8,18
1969,7,10,4.4,14.3,8.4,9.3,18
1969,7,11,5.0,14.9,10.1,10.1,18
1969,7,12,7.2,19.2,11.2,12.5,18
1969,7,13,6.5,20.0,11.2,12.1,18
1969,7,14,4.2,11.9,9.2,9.1,18
1969,7,15,7.4,12.6,9.3,9.6,18
1969,7,16,9.0,15.2,11.1,11.6,18
1969,7,17,6.2,15.6,9.9,10.6,18
1969,7,18,7.4,15.0,10.9,11.1,18
1969,7,19,8.4,17.1,11.1,12.0,18
1969,7,20,9.0,24.6,14.1,14.9,18
1969,7,21,11.0,23.0,15.9,16.3,18
1969,7,22,10.0,20.0,13.0,13.4,18
1969,7,23,6.2,13.2,10.5,10.8,18
1969,7,24,11.9,18.0,13.8,14.4,18
1969,7,25,7.0,18.6,11.9,12.8,18
1969,7,26,8.4,19.2,13.1,13.6,18
1969,7,27,9.0,15.4,11.3,11.9,18
1969,7,28,8.6,15.0,12.1,12.3,18
1969,7,29,5.4,16.0,11.0,11.8,18
1969,7,30,5.6,18.0,11.3,11.7,18
1969,7,31,4.8,14.4,10.4,10.7,18
