Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,7.0,1.0,3.7,16.2,9.9,9.9,24.0
2004.0,7.0,2.0,7.2,15.9,11.2,11.2,24.0
2004.0,7.0,3.0,5.2,16.1,10.7,10.7,24.0
2004.0,7.0,4.0,4.9,15.8,10.0,10.0,24.0
2004.0,7.0,5.0,5.1,14.4,9.8,9.8,24.0
2004.0,7.0,6.0,10.3,16.7,12.4,12.4,24.0
2004.0,7.0,7.0,9.3,15.3,12.2,12.2,24.0
2004.0,7.0,8.0,5.4,15.7,10.2,10.2,24.0
2004.0,7.0,9.0,6.0,14.5,10.3,10.3,24.0
2004.0,7.0,10.0,5.2,14.4,10.0,10.0,24.0
2004.0,7.0,11.0,9.6,14.1,11.2,11.2,24.0
2004.0,7.0,12.0,9.3,16.3,12.3,12.3,24.0
2004.0,7.0,13.0,7.0,16.2,11.7,11.7,24.0
2004.0,7.0,14.0,9.1,16.6,12.8,12.8,24.0
2004.0,7.0,15.0,6.3,16.3,11.3,11.3,24.0
2004.0,7.0,16.0,5.7,17.7,10.6,10.6,24.0
2004.0,7.0,17.0,5.9,13.6,9.7,9.7,24.0
2004.0,7.0,18.0,6.5,14.6,10.1,10.1,24.0
2004.0,7.0,19.0,8.3,20.2,12.1,12.1,24.0
2004.0,7.0,20.0,6.1,18.3,11.2,11.2,24.0
2004.0,7.0,21.0,10.9,16.1,12.6,12.6,24.0
2004.0,7.0,22.0,6.9,17.6,11.0,11.0,24.0
2004.0,7.0,23.0,6.4,17.6,11.4,11.4,24.0
2004.0,7.0,24.0,6.6,14.5,10.7,10.7,24.0
2004.0,7.0,25.0,10.7,15.0,12.4,12.4,24.0
2004.0,7.0,26.0,7.0,17.5,11.2,11.2,24.0
2004.0,7.0,27.0,10.7,11.0,11.0,11.0,24.0
2004.0,7.0,28.0,5.3,16.0,9.9,9.9,24.0
2004.0,7.0,29.0,6.8,18.8,11.9,11.9,24.0
2004.0,7.0,30.0,4.9,13.3,10.1,10.1,24.0
2004.0,7.0,31.0,8.7,12.3,10.7,10.7,24.0
