Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,3,1,12.4,18.4,14.7,15.1,18
1969,3,2,14.0,20.2,15.9,16.0,18
1969,3,3,14.3,19.0,16.2,16.2,18
1969,3,4,12.8,21.2,15.8,16.5,18
1969,3,5,13.0,20.5,16.1,16.4,18
1969,3,6,13.5,19.0,15.5,15.9,18
1969,3,7,13.4,21.0,16.2,16.9,18
1969,3,8,12.9,21.0,16.8,17.7,18
1969,3,9,13.4,21.2,16.5,16.9,18
1969,3,10,15.0,21.8,17.3,18.1,18
1969,3,11,13.2,19.0,16.9,17.2,18
1969,3,12,13.4,19.9,15.9,16.1,18
1969,3,13,14.8,18.9,16.3,16.6,18
1969,3,14,14.0,19.4,15.9,16.3,18
1969,3,15,15.0,18.0,15.9,16.0,18
1969,3,16,13.0,22.4,16.5,17.2,18
1969,3,17,12.0,22.2,15.9,16.9,18
1969,3,18,8.6,19.0,14.3,15.0,18
1969,3,19,10.4,19.0,14.6,15.6,18
1969,3,20,12.0,18.0,14.3,14.9,18
1969,3,21,11.0,19.6,14.3,14.9,17
1969,3,22,10.4,18.2,14.9,15.4,18
1969,3,23,12.4,20.5,16.0,16.6,18
1969,3,24,13.0,20.0,16.5,17.0,18
1969,3,25,13.2,21.0,16.2,17.0,18
1969,3,26,12.4,19.6,15.2,16.3,18
1969,3,27,11.0,20.0,14.7,15.2,18
1969,3,28,7.9,18.0,13.8,14.5,18
1969,3,29,11.0,19.4,14.0,14.6,18
1969,3,30,8.8,17.6,13.8,14.3,18
1969,3,31,9.0,18.6,13.9,14.3,18
