Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,9.0,1.0,6.6,15.0,10.4,10.4,24.0
1974.0,9.0,2.0,3.2,14.3,8.8,8.8,24.0
1974.0,9.0,3.0,4.6,12.6,8.4,8.4,24.0
1974.0,9.0,4.0,2.3,15.4,8.7,8.7,24.0
1974.0,9.0,5.0,3.6,16.0,9.7,9.7,24.0
1974.0,9.0,6.0,4.2,14.3,9.0,9.0,24.0
1974.0,9.0,7.0,8.2,14.0,10.4,10.4,24.0
1974.0,9.0,8.0,5.5,15.4,9.5,9.5,24.0
1974.0,9.0,9.0,8.0,17.4,11.2,11.2,24.0
1974.0,9.0,10.0,11.2,15.6,12.8,12.8,24.0
1974.0,9.0,11.0,7.0,17.2,12.2,12.2,24.0
1974.0,9.0,12.0,8.2,18.0,12.0,12.0,24.0
1974.0,9.0,13.0,8.4,18.6,12.9,12.9,24.0
1974.0,9.0,14.0,7.2,16.2,11.6,11.6,24.0
1974.0,9.0,15.0,5.8,19.4,12.1,12.1,24.0
1974.0,9.0,16.0,7.4,17.2,11.6,11.6,24.0
1974.0,9.0,17.0,5.5,20.4,11.9,11.9,24.0
1974.0,9.0,18.0,6.0,17.0,11.1,11.1,24.0
1974.0,9.0,19.0,10.3,14.8,11.8,11.8,24.0
1974.0,9.0,20.0,8.5,16.0,12.5,12.5,24.0
1974.0,9.0,21.0,6.0,15.8,10.8,10.8,24.0
1974.0,9.0,22.0,10.4,13.8,11.7,11.7,24.0
1974.0,9.0,23.0,9.6,13.0,11.2,11.2,24.0
1974.0,9.0,24.0,9.0,15.0,11.3,11.3,24.0
1974.0,9.0,25.0,7.2,18.2,11.8,11.8,24.0
1974.0,9.0,26.0,6.3,17.2,12.4,12.4,24.0
1974.0,9.0,27.0,7.6,17.0,11.6,11.6,24.0
1974.0,9.0,28.0,7.2,18.4,12.3,12.3,24.0
1974.0,9.0,29.0,7.3,14.2,11.3,11.3,24.0
1974.0,9.0,30.0,10.4,14.0,12.1,12.1,24.0
