Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,7.9,16.1,11.4,11.4,24
2022,5,2,9.5,16.4,12.3,12.3,24
2022,5,3,8.9,14.7,11.4,11.4,24
2022,5,4,8.8,16.7,11.6,11.6,24
2022,5,5,9.6,15.8,12.2,12.3,22
2022,5,6,9.7,15.5,12.6,13.6,11
2022,5,7,11.7,14.8,12.6,12.6,24
2022,5,8,11.8,16.4,13.7,13.7,24
2022,5,9,8.8,19.9,13.6,13.6,24
2022,5,10,8.6,16.3,12.4,12.4,24
2022,5,11,11.7,14.4,12.7,12.7,24
2022,5,12,11.2,14.6,12.4,12.4,24
2022,5,13,8.4,16.2,11.8,11.8,24
2022,5,14,8.4,16.0,11.5,11.5,24
2022,5,15,9.5,14.2,11.7,11.7,24
2022,5,16,11.0,15.5,12.5,12.5,24
2022,5,17,8.2,14.0,10.6,10.6,24
2022,5,18,7.8,19.8,11.0,11.0,24
2022,5,19,9.2,17.2,13.0,13.0,24
2022,5,20,7.9,18.2,13.0,13.0,24
2022,5,21,9.0,16.6,12.5,12.5,24
2022,5,22,9.6,16.9,12.3,12.3,24
2022,5,23,7.5,17.9,12.5,12.5,24
2022,5,24,7.8,15.3,11.3,11.3,24
2022,5,25,7.7,16.1,11.7,11.7,24
2022,5,26,9.0,14.1,11.0,11.0,24
2022,5,27,7.4,14.5,10.9,10.9,24
2022,5,28,8.0,15.0,10.5,10.5,24
2022,5,29,7.2,12.7,10.4,10.4,24
2022,5,30,6.3,13.3,9.7,9.7,24
2022,5,31,8.7,12.9,10.6,10.6,24
