Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,2,1,.,.,.,16.4,6
1962,2,2,.,.,.,16.5,6
1962,2,3,.,.,.,16.1,6
1962,2,4,.,.,.,17.5,6
1962,2,5,.,.,.,18.2,6
1962,2,6,.,.,.,17.8,6
1962,2,7,.,.,.,17.5,6
1962,2,8,.,.,.,16.6,6
1962,2,9,.,.,.,17.5,6
1962,2,10,.,.,.,17.1,6
1962,2,11,.,.,.,16.7,6
1962,2,12,.,.,.,16.7,6
1962,2,13,.,.,.,17.9,6
1962,2,14,.,.,.,16.5,6
1962,2,15,.,.,.,16.7,6
1962,2,16,.,.,.,17.9,6
1962,2,17,.,.,.,16.7,6
1962,2,18,.,.,.,15.7,6
1962,2,19,.,.,.,16.9,6
1962,2,20,.,.,.,18.2,6
1962,2,21,.,.,.,16.7,6
1962,2,22,.,.,.,16.5,6
1962,2,23,.,.,.,15.1,6
1962,2,24,.,.,.,16.3,6
1962,2,25,.,.,.,14.8,6
1962,2,26,.,.,.,15.4,6
1962,2,27,.,.,.,15.5,6
1962,2,28,.,.,.,15.4,6
