Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,4,1,.,.,.,16.1,6
1962,4,2,.,.,.,14.3,6
1962,4,3,.,.,.,15.8,5
1962,4,4,.,.,.,12.8,6
1962,4,5,.,.,.,11.6,6
1962,4,6,.,.,.,12.8,6
1962,4,7,.,.,.,15.0,6
1962,4,8,.,.,.,15.2,6
1962,4,9,.,.,.,13.3,6
1962,4,10,.,.,.,13.0,6
1962,4,11,.,.,.,13.6,6
1962,4,12,.,.,.,12.3,6
1962,4,13,.,.,.,12.4,6
1962,4,14,.,.,.,12.2,6
1962,4,15,.,.,.,10.9,6
1962,4,16,.,.,.,10.5,6
1962,4,17,.,.,.,11.3,6
1962,4,18,.,.,.,11.5,6
1962,4,19,.,.,.,10.7,6
1962,4,20,.,.,.,11.7,6
1962,4,21,.,.,.,12.2,6
1962,4,22,.,.,.,10.9,6
1962,4,23,.,.,.,12.7,6
1962,4,24,.,.,.,14.6,6
1962,4,25,.,.,.,12.6,6
1962,4,26,.,.,.,13.7,5
1962,4,27,.,.,.,15.0,6
1962,4,28,.,.,.,15.1,6
1962,4,29,.,.,.,13.4,6
1962,4,30,.,.,.,13.3,6
