Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,11.0,1.0,9.6,18.3,13.7,13.7,24.0
2004.0,11.0,2.0,10.7,17.6,13.6,13.6,24.0
2004.0,11.0,3.0,11.9,17.9,14.2,14.2,24.0
2004.0,11.0,4.0,11.6,19.7,14.9,14.9,24.0
2004.0,11.0,5.0,7.9,19.8,14.1,14.1,24.0
2004.0,11.0,6.0,8.2,17.8,13.5,13.5,24.0
2004.0,11.0,7.0,10.1,16.6,13.0,13.0,24.0
2004.0,11.0,8.0,12.9,17.3,14.8,14.8,24.0
2004.0,11.0,9.0,8.7,18.8,14.9,14.9,24.0
2004.0,11.0,10.0,9.9,18.4,14.4,14.4,24.0
2004.0,11.0,11.0,11.1,16.8,13.6,13.6,24.0
2004.0,11.0,12.0,12.8,17.5,14.1,14.1,24.0
2004.0,11.0,13.0,12.9,19.6,15.3,15.3,24.0
2004.0,11.0,14.0,9.9,19.2,14.5,14.5,24.0
2004.0,11.0,15.0,10.1,18.5,13.9,13.9,24.0
2004.0,11.0,16.0,9.7,17.7,13.6,13.6,24.0
2004.0,11.0,17.0,10.2,17.4,13.6,13.6,24.0
2004.0,11.0,18.0,12.7,17.5,14.3,14.3,24.0
2004.0,11.0,19.0,10.0,15.5,13.5,13.5,24.0
2004.0,11.0,20.0,12.2,16.2,13.5,13.5,24.0
2004.0,11.0,21.0,13.1,17.8,14.6,14.6,24.0
2004.0,11.0,22.0,10.1,17.9,13.9,13.9,24.0
2004.0,11.0,23.0,13.7,19.3,15.5,15.5,24.0
2004.0,11.0,24.0,10.7,20.6,15.7,15.7,24.0
2004.0,11.0,25.0,8.8,22.0,15.2,15.2,24.0
2004.0,11.0,26.0,8.9,20.5,15.2,15.2,24.0
2004.0,11.0,27.0,10.3,19.0,14.5,14.5,24.0
2004.0,11.0,28.0,14.1,17.7,15.3,15.3,24.0
2004.0,11.0,29.0,12.8,18.8,15.2,15.2,24.0
2004.0,11.0,30.0,13.2,18.5,15.2,15.2,24.0
