Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,8,1,.,.,.,14.9,4
1955,8,2,.,.,.,11.5,4
1955,8,3,.,.,.,12.4,4
1955,8,4,.,.,.,9.6,4
1955,8,5,.,.,.,10.3,4
1955,8,6,.,.,.,12.1,4
1955,8,7,.,.,.,9.9,4
1955,8,8,.,.,.,11.3,4
1955,8,9,.,.,.,8.4,4
1955,8,10,.,.,.,13.2,4
1955,8,11,.,.,.,10.0,4
1955,8,12,.,.,.,10.3,4
1955,8,13,.,.,.,10.2,4
1955,8,14,.,.,.,11.0,4
1955,8,15,.,.,.,10.3,4
1955,8,16,.,.,.,10.5,4
1955,8,17,.,.,.,12.0,4
1955,8,18,.,.,.,11.5,4
1955,8,19,.,.,.,12.6,4
1955,8,20,.,.,.,12.5,4
1955,8,21,.,.,.,11.4,4
1955,8,22,.,.,.,11.9,4
1955,8,23,.,.,.,10.3,4
1955,8,24,.,.,.,11.8,4
1955,8,25,.,.,.,10.3,4
1955,8,26,.,.,.,10.8,4
1955,8,27,.,.,.,11.6,4
1955,8,28,.,.,.,12.8,4
1955,8,29,.,.,.,12.9,4
1955,8,30,.,.,.,11.3,4
1955,8,31,.,.,.,12.4,4
