Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,10,1,9.0,18.8,13.5,14.2,17
2003,10,2,10.7,15.1,12.6,12.9,18
2003,10,3,11.4,16.3,12.9,13.2,17
2003,10,4,11.1,15.0,12.6,12.8,17
2003,10,5,8.7,15.5,11.5,12.1,17
2003,10,6,11.3,15.0,12.9,13.2,17
2003,10,7,11.8,18.9,14.0,14.8,17
2003,10,8,8.7,19.0,13.4,14.6,17
2003,10,9,7.8,17.7,13.0,14.1,17
2003,10,10,10.1,17.4,13.2,13.8,17
2003,10,11,7.2,18.8,12.6,13.5,18
2003,10,12,8.1,18.5,13.3,14.0,18
2003,10,13,12.3,17.5,13.5,13.9,18
2003,10,14,12.4,15.1,13.5,13.5,18
2003,10,15,13.2,18.7,14.7,15.3,18
2003,10,16,12.6,20.9,15.2,15.7,18
2003,10,17,12.1,17.1,13.6,13.9,18
2003,10,18,7.4,18.9,13.1,14.0,18
2003,10,19,10.1,17.4,13.3,13.8,18
2003,10,20,10.0,16.0,12.9,13.3,18
2003,10,21,8.6,18.3,13.1,13.9,18
2003,10,22,9.7,16.8,12.8,13.4,18
2003,10,23,12.2,16.0,13.4,13.4,18
2003,10,24,12.7,17.0,14.0,14.2,18
2003,10,25,8.2,16.2,12.3,13.0,18
2003,10,26,10.7,19.8,14.7,15.4,18
2003,10,27,7.0,18.1,13.1,13.8,18
2003,10,28,10.9,17.3,13.5,14.1,18
2003,10,29,12.2,17.1,13.8,14.0,18
2003,10,30,13.1,17.3,14.4,14.6,18
2003,10,31,13.0,17.7,14.5,14.8,18
