Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,8.0,1.0,4.0,16.4,9.5,10.4,18.0
1969.0,8.0,2.0,3.4,16.3,10.9,11.3,18.0
1969.0,8.0,3.0,7.0,12.8,11.2,10.9,18.0
1969.0,8.0,4.0,9.4,15.0,11.2,11.4,18.0
1969.0,8.0,5.0,5.6,17.0,10.1,11.0,18.0
1969.0,8.0,6.0,5.0,17.6,10.7,11.4,18.0
1969.0,8.0,7.0,3.7,16.4,10.0,10.9,18.0
1969.0,8.0,8.0,4.0,14.0,9.6,9.9,18.0
1969.0,8.0,9.0,6.4,16.2,11.3,11.9,18.0
1969.0,8.0,10.0,8.3,12.8,10.2,10.6,18.0
1969.0,8.0,11.0,8.4,15.2,11.8,12.1,18.0
1969.0,8.0,12.0,5.6,17.4,10.6,11.6,18.0
1969.0,8.0,13.0,5.2,15.0,10.4,10.8,18.0
1969.0,8.0,14.0,8.4,20.1,12.6,13.6,18.0
1969.0,8.0,15.0,5.5,14.0,10.3,10.4,18.0
1969.0,8.0,16.0,5.2,15.0,9.8,10.1,18.0
1969.0,8.0,17.0,8.0,16.8,11.3,11.7,18.0
1969.0,8.0,18.0,6.2,13.5,9.7,9.8,18.0
1969.0,8.0,19.0,6.7,12.4,9.6,9.7,18.0
1969.0,8.0,20.0,6.2,14.2,9.0,9.8,18.0
1969.0,8.0,21.0,5.2,13.8,9.8,10.4,18.0
1969.0,8.0,22.0,9.4,14.1,11.2,11.4,18.0
1969.0,8.0,23.0,9.0,17.0,12.9,13.3,18.0
1969.0,8.0,24.0,7.6,17.4,11.0,11.2,18.0
1969.0,8.0,25.0,7.3,14.0,10.6,10.6,18.0
1969.0,8.0,26.0,8.0,13.6,9.7,10.0,18.0
1969.0,8.0,27.0,10.1,16.4,12.4,13.1,18.0
1969.0,8.0,28.0,7.8,16.0,11.1,12.0,18.0
1969.0,8.0,29.0,6.7,18.0,12.2,13.4,18.0
1969.0,8.0,30.0,7.4,22.0,14.8,16.4,18.0
1969.0,8.0,31.0,8.2,17.6,13.4,13.3,18.0
