Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,4.4,12.0,7.0,7.0,24
2022,8,2,-1.3,10.5,3.8,3.8,24
2022,8,3,-1.4,9.5,2.9,2.9,24
2022,8,4,5.3,10.9,7.4,7.4,24
2022,8,5,7.0,12.8,9.2,9.2,24
2022,8,6,7.2,9.9,8.2,8.2,24
2022,8,7,5.2,9.6,7.0,7.0,24
2022,8,8,6.4,13.3,8.5,8.5,24
2022,8,9,-0.2,13.7,5.9,5.9,24
2022,8,10,2.4,12.8,6.2,6.2,24
2022,8,11,0.4,14.7,6.3,6.3,24
2022,8,12,8.0,9.8,8.5,8.5,24
2022,8,13,7.2,12.7,9.3,9.3,24
2022,8,14,4.4,8.7,6.8,6.8,24
2022,8,15,,,,3.8,5
2022,8,16,5.8,9.7,7.8,7.8,4
2022,8,17,1.9,9.8,4.9,5.4,23
2022,8,18,1.5,12.2,5.8,5.8,24
2022,8,19,1.8,16.2,7.0,7.4,23
2022,8,20,6.0,16.7,9.2,9.2,24
2022,8,21,8.5,23.1,14.1,14.1,24
2022,8,22,2.9,15.5,8.7,8.7,24
2022,8,23,7.4,11.4,8.9,8.9,23
2022,8,24,2.6,11.6,6.7,6.7,24
2022,8,25,-1.5,13.8,4.8,4.8,24
2022,8,26,0.2,10.4,4.8,4.8,24
2022,8,27,0.3,11.8,6.7,6.7,24
2022,8,28,2.3,19.9,9.0,9.0,24
2022,8,29,0.2,21.1,10.0,10.0,24
2022,8,30,5.8,10.2,7.9,7.9,24
2022,8,31,4.8,14.1,9.4,9.4,24
