Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,2.8,13.9,5.2,5.2,24
2019,7,2,.,15.5,.,4.7,23
2019,7,3,.,16.2,.,7.3,23
2019,7,4,.,14.8,.,9.3,23
2019,7,5,3.5,16.6,6.3,6.5,21
2019,7,6,-0.5,12.9,6.2,6.2,24
2019,7,7,1.9,16.6,13.3,13.5,21
2019,7,8,10.0,15.4,11.1,11.1,24
2019,7,9,9.4,17.0,7.4,7.4,24
2019,7,10,3.1,10.6,7.7,7.7,24
2019,7,11,7.5,15.9,10.2,10.2,24
2019,7,12,8.2,15.9,7.9,7.9,24
2019,7,13,4.8,17.6,7.2,7.2,24
2019,7,14,2.8,17.1,8.5,8.5,24
2019,7,15,6.1,.,8.6,8.3,22
2019,7,16,1.5,17.2,9.4,6.9,23
2019,7,17,0.3,16.4,9.5,9.5,24
2019,7,18,6.9,16.1,11.2,11.2,24
2019,7,19,7.4,15.4,5.5,5.5,24
2019,7,20,-0.9,13.3,6.0,6.0,24
2019,7,21,2.5,14.2,10.2,10.2,24
2019,7,22,5.4,13.0,4.9,4.9,24
2019,7,23,0.4,11.7,5.0,5.0,24
2019,7,24,0.7,15.7,4.2,4.2,24
2019,7,25,-3.4,14.2,10.3,10.3,24
2019,7,26,6.1,17.3,8.5,8.5,24
2019,7,27,3.0,16.0,8.1,8.1,24
2019,7,28,7.7,13.8,10.1,10.1,24
2019,7,29,10.9,18.3,13.5,13.5,24
2019,7,30,8.4,22.7,13.9,13.9,24
2019,7,31,7.5,16.0,10.9,10.9,24
